2019-01-04,supplier1,9,0.6790245329690983
2019-01-04,supplier1,8,4.816477716261636
2019-01-04,supplier1,7,3.5378520149879833
2019-01-04,supplier1,6,2.2829706714062894
2019-01-04,supplier1,5,0.18300827866899638
2019-01-04,supplier1,4,12.78429147002385
2019-01-04,supplier1,3,13.504913409367562
2019-01-04,supplier1,2,13.278118663988426
2019-01-04,supplier1,1,0.0
2019-01-04,supplier1,0,0.0
2019-01-04,supplier2,9,0.0
2019-01-04,supplier2,8,3.987423160634009
2019-01-04,supplier2,7,0.0
2019-01-04,supplier2,6,12.77083769521644
2019-01-04,supplier2,5,0.0
2019-01-04,supplier2,4,0.0
2019-01-04,supplier2,3,0.0
2019-01-04,supplier2,2,0.0
2019-01-04,supplier2,1,0.0
2019-01-04,supplier2,0,0.0
2019-01-04,retailer,9,11.72758323125602
2019-01-04,retailer,8,12.345885434119824
2019-01-04,retailer,7,0.0
2019-01-04,retailer,6,0.0
2019-01-04,retailer,5,0.0
2019-01-04,retailer,4,0.0
2019-01-04,retailer,3,0.0
2019-01-04,retailer,2,0.0
2019-01-04,retailer,1,0.0
2019-01-04,retailer,0,0.0
2019-01-05,supplier1,9,4.816477716261636
2019-01-05,supplier1,8,3.5378520149879833
2019-01-05,supplier1,7,2.2829706714062894
2019-01-05,supplier1,6,0.18300827866899638
2019-01-05,supplier1,5,0.0
2019-01-05,supplier1,4,11.94457078290309
2019-01-05,supplier1,3,13.278118663988426
2019-01-05,supplier1,2,12.903834333814608
2019-01-05,supplier1,1,0.0
2019-01-05,supplier1,0,0.0
2019-01-05,supplier2,9,3.987423160634009
2019-01-05,supplier2,8,0.0
2019-01-05,supplier2,7,1.6789164141913275
2019-01-05,supplier2,6,13.456123110075838
2019-01-05,supplier2,5,0.0
2019-01-05,supplier2,4,0.0
2019-01-05,supplier2,3,0.0
2019-01-05,supplier2,2,0.0
2019-01-05,supplier2,1,0.0
2019-01-05,supplier2,0,0.0
2019-01-05,retailer,9,12.345885434119824
2019-01-05,retailer,8,9.852642390232631
2019-01-05,retailer,7,0.0
2019-01-05,retailer,6,0.0
2019-01-05,retailer,5,0.0
2019-01-05,retailer,4,0.0
2019-01-05,retailer,3,0.0
2019-01-05,retailer,2,0.0
2019-01-05,retailer,1,0.0
2019-01-05,retailer,0,0.0
2019-01-06,supplier1,9,3.5378520149879833
2019-01-06,supplier1,8,2.2829706714062894
2019-01-06,supplier1,7,0.18300827866899638
2019-01-06,supplier1,6,0.0
2019-01-06,supplier1,5,0.0
2019-01-06,supplier1,4,13.164365838578021
2019-01-06,supplier1,3,12.903834333814608
2019-01-06,supplier1,2,13.758518994369751
2019-01-06,supplier1,1,0.0
2019-01-06,supplier1,0,0.0
2019-01-06,supplier2,9,0.0
2019-01-06,supplier2,8,1.6789164141913275
2019-01-06,supplier2,7,1.919238463889089
2019-01-06,supplier2,6,13.688979731908036
2019-01-06,supplier2,5,0.0
2019-01-06,supplier2,4,0.0
2019-01-06,supplier2,3,0.0
2019-01-06,supplier2,2,0.0
2019-01-06,supplier2,1,0.0
2019-01-06,supplier2,0,0.0
2019-01-06,retailer,9,9.852642390232631
2019-01-06,retailer,8,13.20799170334068
2019-01-06,retailer,7,0.0
2019-01-06,retailer,6,0.0
2019-01-06,retailer,5,0.0
2019-01-06,retailer,4,0.0
2019-01-06,retailer,3,0.0
2019-01-06,retailer,2,0.0
2019-01-06,retailer,1,0.0
2019-01-06,retailer,0,0.0
2019-01-07,supplier1,9,2.2829706714062894
2019-01-07,supplier1,8,0.18300827866899638
2019-01-07,supplier1,7,0.0
2019-01-07,supplier1,6,0.0
2019-01-07,supplier1,5,0.0
2019-01-07,supplier1,4,11.593058224102503
2019-01-07,supplier1,3,13.758518994369751
2019-01-07,supplier1,2,14.42884605639777
2019-01-07,supplier1,1,0.0
2019-01-07,supplier1,0,0.0
2019-01-07,supplier2,9,1.6789164141913275
2019-01-07,supplier2,8,1.919238463889089
2019-01-07,supplier2,7,1.5857945341681372
2019-01-07,supplier2,6,12.78429147002385
2019-01-07,supplier2,5,1.5603426264644717
2019-01-07,supplier2,4,0.0
2019-01-07,supplier2,3,0.0
2019-01-07,supplier2,2,0.0
2019-01-07,supplier2,1,0.0
2019-01-07,supplier2,0,0.0
2019-01-07,retailer,9,6.700991254028279
2019-01-07,retailer,8,11.091921281025112
2019-01-07,retailer,7,0.0
2019-01-07,retailer,6,0.0
2019-01-07,retailer,5,0.0
2019-01-07,retailer,4,0.0
2019-01-07,retailer,3,0.0
2019-01-07,retailer,2,0.0
2019-01-07,retailer,1,0.0
2019-01-07,retailer,0,0.0
2019-01-08,supplier1,9,0.18300827866899638
2019-01-08,supplier1,8,0.0
2019-01-08,supplier1,7,0.0
2019-01-08,supplier1,6,0.0
2019-01-08,supplier1,5,0.0
2019-01-08,supplier1,4,12.545824104706982
2019-01-08,supplier1,3,14.42884605639777
2019-01-08,supplier1,2,14.82750879315259
2019-01-08,supplier1,1,0.0
2019-01-08,supplier1,0,0.0
2019-01-08,supplier2,9,1.919238463889089
2019-01-08,supplier2,8,1.5857945341681372
2019-01-08,supplier2,7,0.0
2019-01-08,supplier2,6,11.94457078290309
2019-01-08,supplier2,5,0.11375282541040477
2019-01-08,supplier2,4,0.0
2019-01-08,supplier2,3,0.0
2019-01-08,supplier2,2,0.0
2019-01-08,supplier2,1,0.0
2019-01-08,supplier2,0,0.0
2019-01-08,retailer,9,11.091921281025112
2019-01-08,retailer,8,11.53688464618675
2019-01-08,retailer,7,0.0
2019-01-08,retailer,6,0.0
2019-01-08,retailer,5,0.0
2019-01-08,retailer,4,0.0
2019-01-08,retailer,3,0.0
2019-01-08,retailer,2,0.0
2019-01-08,retailer,1,0.0
2019-01-08,retailer,0,0.0
2019-01-09,supplier1,9,0.0
2019-01-09,supplier1,8,0.0
2019-01-09,supplier1,7,0.0
2019-01-09,supplier1,6,0.0
2019-01-09,supplier1,5,0.0
2019-01-09,supplier1,4,11.918122568303392
2019-01-09,supplier1,3,14.82750879315259
2019-01-09,supplier1,2,16.2413076418321
2019-01-09,supplier1,1,0.0
2019-01-09,supplier1,0,0.0
2019-01-09,supplier2,9,1.5857945341681372
2019-01-09,supplier2,8,0.0
2019-01-09,supplier2,7,2.2124152256216263
2019-01-09,supplier2,6,13.278118663988426
2019-01-09,supplier2,5,1.310776109712105
2019-01-09,supplier2,4,0.0
2019-01-09,supplier2,3,0.0
2019-01-09,supplier2,2,0.0
2019-01-09,supplier2,1,0.0
2019-01-09,supplier2,0,0.0
2019-01-09,retailer,9,7.705011993114354
2019-01-09,retailer,8,12.103185197739899
2019-01-09,retailer,7,0.0
2019-01-09,retailer,6,0.0
2019-01-09,retailer,5,0.0
2019-01-09,retailer,4,0.0
2019-01-09,retailer,3,0.0
2019-01-09,retailer,2,0.0
2019-01-09,retailer,1,0.0
2019-01-09,retailer,0,0.0
2019-01-10,supplier1,9,0.0
2019-01-10,supplier1,8,0.0
2019-01-10,supplier1,7,0.0
2019-01-10,supplier1,6,0.0
2019-01-10,supplier1,5,0.0
2019-01-10,supplier1,4,14.080854837815215
2019-01-10,supplier1,3,16.2413076418321
2019-01-10,supplier1,2,17.464004615268042
2019-01-10,supplier1,1,0.0
2019-01-10,supplier1,0,0.0
2019-01-10,supplier2,9,0.0
2019-01-10,supplier2,8,2.2124152256216263
2019-01-10,supplier2,7,0.0
2019-01-10,supplier2,6,12.81565057675034
2019-01-10,supplier2,5,1.2126948896627692
2019-01-10,supplier2,4,0.0
2019-01-10,supplier2,3,0.0
2019-01-10,supplier2,2,0.0
2019-01-10,supplier2,1,0.0
2019-01-10,supplier2,0,0.0
2019-01-10,retailer,9,12.06447856629047
2019-01-10,retailer,8,12.78429147002385
2019-01-10,retailer,7,1.5603426264644717
2019-01-10,retailer,6,0.0
2019-01-10,retailer,5,0.0
2019-01-10,retailer,4,0.0
2019-01-10,retailer,3,0.0
2019-01-10,retailer,2,0.0
2019-01-10,retailer,1,0.0
2019-01-10,retailer,0,0.0
2019-01-11,supplier1,9,0.0
2019-01-11,supplier1,8,0.0
2019-01-11,supplier1,7,0.0
2019-01-11,supplier1,6,0.0
2019-01-11,supplier1,5,0.0
2019-01-11,supplier1,4,16.063278125559464
2019-01-11,supplier1,3,17.464004615268042
2019-01-11,supplier1,2,15.78228722069078
2019-01-11,supplier1,1,0.0
2019-01-11,supplier1,0,0.0
2019-01-11,supplier2,9,2.2124152256216263
2019-01-11,supplier2,8,0.0
2019-01-11,supplier2,7,3.3851568132398864
2019-01-11,supplier2,6,13.758518994369751
2019-01-11,supplier2,5,2.510723488094378
2019-01-11,supplier2,4,0.0
2019-01-11,supplier2,3,0.0
2019-01-11,supplier2,2,0.0
2019-01-11,supplier2,1,0.0
2019-01-11,supplier2,0,0.0
2019-01-11,retailer,9,9.224060835822808
2019-01-11,retailer,8,11.292498183745936
2019-01-11,retailer,7,0.0
2019-01-11,retailer,6,0.0
2019-01-11,retailer,5,0.0
2019-01-11,retailer,4,0.0
2019-01-11,retailer,3,0.0
2019-01-11,retailer,2,0.0
2019-01-11,retailer,1,0.0
2019-01-11,retailer,0,0.0
2019-01-12,supplier1,9,0.0
2019-01-12,supplier1,8,0.0
2019-01-12,supplier1,7,0.0
2019-01-12,supplier1,6,0.0
2019-01-12,supplier1,5,5.191884394448863
2019-01-12,supplier1,4,17.464004615268042
2019-01-12,supplier1,3,15.78228722069078
2019-01-12,supplier1,2,15.385818827360152
2019-01-12,supplier1,1,0.0
2019-01-12,supplier1,0,0.0
2019-01-12,supplier2,9,0.0
2019-01-12,supplier2,8,3.3851568132398864
2019-01-12,supplier2,7,0.0
2019-01-12,supplier2,6,14.420920481370327
2019-01-12,supplier2,5,0.7466539553373757
2019-01-12,supplier2,4,0.0
2019-01-12,supplier2,3,0.0
2019-01-12,supplier2,2,0.0
2019-01-12,supplier2,1,0.0
2019-01-12,supplier2,0,0.0
2019-01-12,retailer,9,7.104962973056368
2019-01-12,retailer,8,13.278118663988426
2019-01-12,retailer,7,0.08818375706426806
2019-01-12,retailer,6,0.0
2019-01-12,retailer,5,0.0
2019-01-12,retailer,4,0.0
2019-01-12,retailer,3,0.0
2019-01-12,retailer,2,0.0
2019-01-12,retailer,1,0.0
2019-01-12,retailer,0,0.0
2019-01-13,supplier1,9,0.0
2019-01-13,supplier1,8,0.0
2019-01-13,supplier1,7,0.0
2019-01-13,supplier1,6,5.191884394448863
2019-01-13,supplier1,5,3.0234053237246705
2019-01-13,supplier1,4,15.78228722069078
2019-01-13,supplier1,3,15.385818827360152
2019-01-13,supplier1,2,13.462051317438508
2019-01-13,supplier1,1,0.0
2019-01-13,supplier1,0,0.0
2019-01-13,supplier2,9,3.3851568132398864
2019-01-13,supplier2,8,0.0
2019-01-13,supplier2,7,0.9028698779925097
2019-01-13,supplier2,6,14.82750879315259
2019-01-13,supplier2,5,0.1780295162726393
2019-01-13,supplier2,4,0.0
2019-01-13,supplier2,3,0.0
2019-01-13,supplier2,2,0.0
2019-01-13,supplier2,1,0.0
2019-01-13,supplier2,0,0.0
2019-01-13,retailer,9,13.087565678454437
2019-01-13,retailer,8,9.518677520574721
2019-01-13,retailer,7,0.0
2019-01-13,retailer,6,0.0
2019-01-13,retailer,5,0.0
2019-01-13,retailer,4,0.0
2019-01-13,retailer,3,0.0
2019-01-13,retailer,2,0.0
2019-01-13,retailer,1,0.0
2019-01-13,retailer,0,0.0
2019-01-14,supplier1,9,0.0
2019-01-14,supplier1,8,0.0
2019-01-14,supplier1,7,5.191884394448863
2019-01-14,supplier1,6,3.0234053237246705
2019-01-14,supplier1,5,1.9941092561660199
2019-01-14,supplier1,4,15.385818827360152
2019-01-14,supplier1,3,13.462051317438508
2019-01-14,supplier1,2,14.002164174622733
2019-01-14,supplier1,1,0.0
2019-01-14,supplier1,0,0.0
2019-01-14,supplier2,9,0.0
2019-01-14,supplier2,8,0.9028698779925097
2019-01-14,supplier2,7,5.665232441125989
2019-01-14,supplier2,6,11.04942324738324
2019-01-14,supplier2,5,0.0
2019-01-14,supplier2,4,0.0
2019-01-14,supplier2,3,0.0
2019-01-14,supplier2,2,0.0
2019-01-14,supplier2,1,0.0
2019-01-14,supplier2,0,0.0
2019-01-14,retailer,9,9.518677520574721
2019-01-14,retailer,8,13.758518994369751
2019-01-14,retailer,7,0.007925575027442733
2019-01-14,retailer,6,0.0
2019-01-14,retailer,5,0.0
2019-01-14,retailer,4,0.0
2019-01-14,retailer,3,0.0
2019-01-14,retailer,2,0.0
2019-01-14,retailer,1,0.0
2019-01-14,retailer,0,0.0
2019-01-15,supplier1,9,0.0
2019-01-15,supplier1,8,5.191884394448863
2019-01-15,supplier1,7,3.0234053237246705
2019-01-15,supplier1,6,1.9941092561660199
2019-01-15,supplier1,5,2.473200993353718
2019-01-15,supplier1,4,13.462051317438508
2019-01-15,supplier1,3,14.002164174622733
2019-01-15,supplier1,2,11.791680364965643
2019-01-15,supplier1,1,0.0
2019-01-15,supplier1,0,0.0
2019-01-15,supplier2,9,0.9028698779925097
2019-01-15,supplier2,8,5.665232441125989
2019-01-15,supplier2,7,0.0
2019-01-15,supplier2,6,14.440599291543371
2019-01-15,supplier2,5,0.0
2019-01-15,supplier2,4,0.0
2019-01-15,supplier2,3,0.0
2019-01-15,supplier2,2,0.0
2019-01-15,supplier2,1,0.0
2019-01-15,supplier2,0,0.0
2019-01-15,retailer,9,7.957035578727165
2019-01-15,retailer,8,13.52597617840526
2019-01-15,retailer,7,0.0
2019-01-15,retailer,6,0.0
2019-01-15,retailer,5,0.0
2019-01-15,retailer,4,0.0
2019-01-15,retailer,3,0.0
2019-01-15,retailer,2,0.0
2019-01-15,retailer,1,0.0
2019-01-15,retailer,0,0.0
2019-01-16,supplier1,9,5.191884394448863
2019-01-16,supplier1,8,3.0234053237246705
2019-01-16,supplier1,7,1.9941092561660199
2019-01-16,supplier1,6,2.473200993353718
2019-01-16,supplier1,5,1.8627556472329303
2019-01-16,supplier1,4,14.002164174622733
2019-01-16,supplier1,3,11.791680364965643
2019-01-16,supplier1,2,13.628537727617918
2019-01-16,supplier1,1,0.0
2019-01-16,supplier1,0,0.0
2019-01-16,supplier2,9,5.665232441125989
2019-01-16,supplier2,8,0.0
2019-01-16,supplier2,7,0.0
2019-01-16,supplier2,6,13.78817796452476
2019-01-16,supplier2,5,0.0
2019-01-16,supplier2,4,0.0
2019-01-16,supplier2,3,0.0
2019-01-16,supplier2,2,0.0
2019-01-16,supplier2,1,0.0
2019-01-16,supplier2,0,0.0
2019-01-16,retailer,9,10.505123859368947
2019-01-16,retailer,8,9.162276352026602
2019-01-16,retailer,7,0.0
2019-01-16,retailer,6,0.0
2019-01-16,retailer,5,0.0
2019-01-16,retailer,4,0.0
2019-01-16,retailer,3,0.0
2019-01-16,retailer,2,0.0
2019-01-16,retailer,1,0.0
2019-01-16,retailer,0,0.0
2019-01-17,supplier1,9,3.0234053237246705
2019-01-17,supplier1,8,1.9941092561660199
2019-01-17,supplier1,7,2.473200993353718
2019-01-17,supplier1,6,1.8627556472329303
2019-01-17,supplier1,5,0.0
2019-01-17,supplier1,4,11.575947914700976
2019-01-17,supplier1,3,13.628537727617918
2019-01-17,supplier1,2,13.722156162442806
2019-01-17,supplier1,1,0.0
2019-01-17,supplier1,0,0.0
2019-01-17,supplier2,9,0.0
2019-01-17,supplier2,8,0.0
2019-01-17,supplier2,7,1.3125806774607476
2019-01-17,supplier2,6,12.912617834006435
2019-01-17,supplier2,5,0.0
2019-01-17,supplier2,4,0.0
2019-01-17,supplier2,3,0.0
2019-01-17,supplier2,2,0.0
2019-01-17,supplier2,1,0.0
2019-01-17,supplier2,0,0.0
2019-01-17,retailer,9,1.1253045794218544
2019-01-17,retailer,8,11.04942324738324
2019-01-17,retailer,7,0.0
2019-01-17,retailer,6,0.0
2019-01-17,retailer,5,0.0
2019-01-17,retailer,4,0.0
2019-01-17,retailer,3,0.0
2019-01-17,retailer,2,0.0
2019-01-17,retailer,1,0.0
2019-01-17,retailer,0,0.0
2019-01-18,supplier1,9,1.9941092561660199
2019-01-18,supplier1,8,2.473200993353718
2019-01-18,supplier1,7,1.8627556472329303
2019-01-18,supplier1,6,0.0
2019-01-18,supplier1,5,0.0
2019-01-18,supplier1,4,8.249042039664836
2019-01-18,supplier1,3,13.722156162442806
2019-01-18,supplier1,2,13.13668658031158
2019-01-18,supplier1,1,0.0
2019-01-18,supplier1,0,0.0
2019-01-18,supplier2,9,0.0
2019-01-18,supplier2,8,1.3125806774607476
2019-01-18,supplier2,7,0.0
2019-01-18,supplier2,6,11.599295670205578
2019-01-18,supplier2,5,0.0
2019-01-18,supplier2,4,0.0
2019-01-18,supplier2,3,0.0
2019-01-18,supplier2,2,0.0
2019-01-18,supplier2,1,0.0
2019-01-18,supplier2,0,0.0
2019-01-18,retailer,9,0.0
2019-01-18,retailer,8,14.440599291543371
2019-01-18,retailer,7,0.0
2019-01-18,retailer,6,0.0
2019-01-18,retailer,5,0.0
2019-01-18,retailer,4,0.0
2019-01-18,retailer,3,0.0
2019-01-18,retailer,2,0.0
2019-01-18,retailer,1,0.0
2019-01-18,retailer,0,0.0
2019-01-19,supplier1,9,2.473200993353718
2019-01-19,supplier1,8,1.8627556472329303
2019-01-19,supplier1,7,0.0
2019-01-19,supplier1,6,0.0
2019-01-19,supplier1,5,0.0
2019-01-19,supplier1,4,7.8393516308472275
2019-01-19,supplier1,3,13.13668658031158
2019-01-19,supplier1,2,12.041447833381412
2019-01-19,supplier1,1,0.0
2019-01-19,supplier1,0,0.0
2019-01-19,supplier2,9,1.3125806774607476
2019-01-19,supplier2,8,0.0
2019-01-19,supplier2,7,0.0
2019-01-19,supplier2,6,14.002164174622733
2019-01-19,supplier2,5,0.21573245026466736
2019-01-19,supplier2,4,0.0
2019-01-19,supplier2,3,0.0
2019-01-19,supplier2,2,0.0
2019-01-19,supplier2,1,0.0
2019-01-19,supplier2,0,0.0
2019-01-19,retailer,9,0.0
2019-01-19,retailer,8,12.475597287064012
2019-01-19,retailer,7,0.0
2019-01-19,retailer,6,0.0
2019-01-19,retailer,5,0.0
2019-01-19,retailer,4,0.0
2019-01-19,retailer,3,0.0
2019-01-19,retailer,2,0.0
2019-01-19,retailer,1,0.0
2019-01-19,retailer,0,0.0
2019-01-20,supplier1,9,1.8627556472329303
2019-01-20,supplier1,8,0.0
2019-01-20,supplier1,7,0.0
2019-01-20,supplier1,6,0.0
2019-01-20,supplier1,5,0.0
2019-01-20,supplier1,4,8.613432440601414
2019-01-20,supplier1,3,12.041447833381412
2019-01-20,supplier1,2,17.181705042030302
2019-01-20,supplier1,1,0.0
2019-01-20,supplier1,0,0.0
2019-01-20,supplier2,9,0.0
2019-01-20,supplier2,8,0.0
2019-01-20,supplier2,7,0.0
2019-01-20,supplier2,6,11.575947914700976
2019-01-20,supplier2,5,5.3794956879530815
2019-01-20,supplier2,4,0.0
2019-01-20,supplier2,3,0.0
2019-01-20,supplier2,2,0.0
2019-01-20,supplier2,1,0.0
2019-01-20,supplier2,0,0.0
2019-01-20,retailer,9,0.7763124845732552
2019-01-20,retailer,8,12.912617834006435
2019-01-20,retailer,7,0.0
2019-01-20,retailer,6,0.0
2019-01-20,retailer,5,0.0
2019-01-20,retailer,4,0.0
2019-01-20,retailer,3,0.0
2019-01-20,retailer,2,0.0
2019-01-20,retailer,1,0.0
2019-01-20,retailer,0,0.0
2019-01-21,supplier1,9,0.0
2019-01-21,supplier1,8,0.0
2019-01-21,supplier1,7,0.0
2019-01-21,supplier1,6,0.0
2019-01-21,supplier1,5,0.0
2019-01-21,supplier1,4,6.058892872638401
2019-01-21,supplier1,3,17.181705042030302
2019-01-21,supplier1,2,19.127424898906654
2019-01-21,supplier1,1,0.0
2019-01-21,supplier1,0,0.0
2019-01-21,supplier2,9,0.0
2019-01-21,supplier2,8,0.0
2019-01-21,supplier2,7,0.0
2019-01-21,supplier2,6,8.772978259600244
2019-01-21,supplier2,5,5.882804531595578
2019-01-21,supplier2,4,0.0
2019-01-21,supplier2,3,0.0
2019-01-21,supplier2,2,0.0
2019-01-21,supplier2,1,0.0
2019-01-21,supplier2,0,0.0
2019-01-21,retailer,9,5.566778097121059
2019-01-21,retailer,8,11.599295670205578
2019-01-21,retailer,7,0.0
2019-01-21,retailer,6,0.0
2019-01-21,retailer,5,0.0
2019-01-21,retailer,4,0.0
2019-01-21,retailer,3,0.0
2019-01-21,retailer,2,0.0
2019-01-21,retailer,1,0.0
2019-01-21,retailer,0,0.0
2019-01-22,supplier1,9,0.0
2019-01-22,supplier1,8,0.0
2019-01-22,supplier1,7,0.0
2019-01-22,supplier1,6,0.0
2019-01-22,supplier1,5,0.0
2019-01-22,supplier1,4,7.355056783380556
2019-01-22,supplier1,3,19.127424898906654
2019-01-22,supplier1,2,17.008760638839505
2019-01-22,supplier1,1,0.0
2019-01-22,supplier1,0,0.0
2019-01-22,supplier2,9,0.0
2019-01-22,supplier2,8,0.0
2019-01-22,supplier2,7,0.0
2019-01-22,supplier2,6,11.880175652206411
2019-01-22,supplier2,5,4.523254139710165
2019-01-22,supplier2,4,0.0
2019-01-22,supplier2,3,0.0
2019-01-22,supplier2,2,0.0
2019-01-22,supplier2,1,0.0
2019-01-22,supplier2,0,0.0
2019-01-22,retailer,9,6.517676611376567
2019-01-22,retailer,8,14.002164174622733
2019-01-22,retailer,7,0.21573245026466736
2019-01-22,retailer,6,0.0
2019-01-22,retailer,5,0.0
2019-01-22,retailer,4,0.0
2019-01-22,retailer,3,0.0
2019-01-22,retailer,2,0.0
2019-01-22,retailer,1,0.0
2019-01-22,retailer,0,0.0
2019-01-23,supplier1,9,0.0
2019-01-23,supplier1,8,0.0
2019-01-23,supplier1,7,0.0
2019-01-23,supplier1,6,0.0
2019-01-23,supplier1,5,8.881784197001252e-16
2019-01-23,supplier1,4,14.295379307067247
2019-01-23,supplier1,3,17.008760638839505
2019-01-23,supplier1,2,15.4687890856566
2019-01-23,supplier1,1,0.0
2019-01-23,supplier1,0,0.0
2019-01-23,supplier2,9,0.0
2019-01-23,supplier2,8,0.0
2019-01-23,supplier2,7,1.2418100120903706
2019-01-23,supplier2,6,13.13668658031158
2019-01-23,supplier2,5,5.982554960743011
2019-01-23,supplier2,4,0.0
2019-01-23,supplier2,3,0.0
2019-01-23,supplier2,2,0.0
2019-01-23,supplier2,1,0.0
2019-01-23,supplier2,0,0.0
2019-01-23,retailer,9,12.22550200947639
2019-01-23,retailer,8,11.791680364965643
2019-01-23,retailer,7,4.855559468017674
2019-01-23,retailer,6,0.0
2019-01-23,retailer,5,0.0
2019-01-23,retailer,4,0.0
2019-01-23,retailer,3,0.0
2019-01-23,retailer,2,0.0
2019-01-23,retailer,1,0.0
2019-01-23,retailer,0,0.0
2019-01-24,supplier1,9,0.0
2019-01-24,supplier1,8,0.0
2019-01-24,supplier1,7,0.0
2019-01-24,supplier1,6,8.881784197001252e-16
2019-01-24,supplier1,5,3.20142998615367
2019-01-24,supplier1,4,17.008760638839505
2019-01-24,supplier1,3,15.4687890856566
2019-01-24,supplier1,2,16.14477163530505
2019-01-24,supplier1,1,0.0
2019-01-24,supplier1,0,0.0
2019-01-24,supplier2,9,0.0
2019-01-24,supplier2,8,1.2418100120903706
2019-01-24,supplier2,7,4.139139744710727
2019-01-24,supplier2,6,12.041447833381412
2019-01-24,supplier2,5,9.826648258649746
2019-01-24,supplier2,4,0.0
2019-01-24,supplier2,3,0.0
2019-01-24,supplier2,2,0.0
2019-01-24,supplier2,1,0.0
2019-01-24,supplier2,0,0.0
2019-01-24,retailer,9,11.791680364965643
2019-01-24,retailer,8,13.628537727617918
2019-01-24,retailer,7,1.8419805102363949
2019-01-24,retailer,6,0.0
2019-01-24,retailer,5,0.0
2019-01-24,retailer,4,0.0
2019-01-24,retailer,3,0.0
2019-01-24,retailer,2,0.0
2019-01-24,retailer,1,0.0
2019-01-24,retailer,0,0.0
2019-01-25,supplier1,9,0.0
2019-01-25,supplier1,8,0.0
2019-01-25,supplier1,7,8.881784197001252e-16
2019-01-25,supplier1,6,3.20142998615367
2019-01-25,supplier1,5,7.388859660691901
2019-01-25,supplier1,4,15.4687890856566
2019-01-25,supplier1,3,16.14477163530505
2019-01-25,supplier1,2,15.948597319579765
2019-01-25,supplier1,1,0.0
2019-01-25,supplier1,0,0.0
2019-01-25,supplier2,9,1.2418100120903706
2019-01-25,supplier2,8,4.139139744710727
2019-01-25,supplier2,7,0.7843323760676864
2019-01-25,supplier2,6,17.181705042030302
2019-01-25,supplier2,5,4.832045591839407
2019-01-25,supplier2,4,0.0
2019-01-25,supplier2,3,0.0
2019-01-25,supplier2,2,0.0
2019-01-25,supplier2,1,0.0
2019-01-25,supplier2,0,0.0
2019-01-25,retailer,9,13.628537727617918
2019-01-25,retailer,8,12.480346150352435
2019-01-25,retailer,7,0.0
2019-01-25,retailer,6,0.0
2019-01-25,retailer,5,0.0
2019-01-25,retailer,4,0.0
2019-01-25,retailer,3,0.0
2019-01-25,retailer,2,0.0
2019-01-25,retailer,1,0.0
2019-01-25,retailer,0,0.0
2019-01-26,supplier1,9,0.0
2019-01-26,supplier1,8,8.881784197001252e-16
2019-01-26,supplier1,7,3.20142998615367
2019-01-26,supplier1,6,7.388859660691901
2019-01-26,supplier1,5,4.712059302590742
2019-01-26,supplier1,4,16.14477163530505
2019-01-26,supplier1,3,15.948597319579765
2019-01-26,supplier1,2,13.29667809904598
2019-01-26,supplier1,1,0.0
2019-01-26,supplier1,0,0.0
2019-01-26,supplier2,9,4.139139744710727
2019-01-26,supplier2,8,0.7843323760676864
2019-01-26,supplier2,7,5.550394149360235
2019-01-26,supplier2,6,15.925994912752984
2019-01-26,supplier2,5,0.0
2019-01-26,supplier2,4,0.0
2019-01-26,supplier2,3,0.0
2019-01-26,supplier2,2,0.0
2019-01-26,supplier2,1,0.0
