2021-04-11,0.4143930698664234
2021-04-12,0.5
2021-04-13,0.3747455335215316
2021-04-14,0.44600806783762315
2021-04-15,0.4855924312504163
2021-04-16,0.40391115325632
2021-04-17,0.2728774771820402
2021-04-18,0.24999999999999997
2021-04-19,0.2803241665406434
2021-04-20,0.25030572287849806
2021-04-21,0.24999999999999997
2021-04-22,0.2862119369734884
2021-04-23,0.25496290245596015
2021-04-24,0.24999999999999997
2021-04-25,0.24999999999999997
2021-04-26,0.3437908307140054
2021-04-27,0.44626190981017866
2021-04-28,0.49999999999999994
2021-04-29,0.49999999999999994
2021-04-30,0.49999999999999994
2021-05-01,0.4538405914478088
2021-05-02,0.48254399563657063
2021-05-03,0.4262182611670104
2021-05-04,0.43108133628453993
2021-05-05,0.4694310187015106
2021-05-06,0.24999999999999997
2021-05-07,0.25
2021-05-08,0.24999999999999997
2021-05-09,0.27467060546467403
2021-05-10,0.29496145028077386
2021-05-11,0.36342904059653564
2021-05-12,0.3390682805407862
2021-05-13,0.3339555109957645
2021-05-14,0.2941824788573478
2021-05-15,0.25
2021-05-16,0.24999999999999992
