2019-07-28,supplier1,8,0
2019-07-28,supplier1,7,0
2019-07-28,supplier1,6,0
2019-07-28,supplier1,5,0
2019-07-28,supplier1,4,0
2019-07-28,supplier1,3,0
2019-07-28,supplier1,2,0
2019-07-28,supplier1,1,12.511339866067765
2019-07-28,supplier1,0,0
2019-07-28,supplier2,9,0
2019-07-28,supplier2,8,0
2019-07-28,supplier2,7,0
2019-07-28,supplier2,6,0
2019-07-28,supplier2,5,0
2019-07-28,supplier2,4,0
2019-07-28,supplier2,3,3.726214174294101
2019-07-28,supplier2,2,0
2019-07-28,supplier2,1,0
2019-07-28,supplier2,0,0
2019-07-28,retailer,9,8.731619437595217
2019-07-28,retailer,8,6.105624061570796
2019-07-28,retailer,7,9.108968287669022
2019-07-28,retailer,6,10.82773383361306
2019-07-28,retailer,5,0
2019-07-28,retailer,4,0
2019-07-28,retailer,3,0
2019-07-28,retailer,2,0
2019-07-28,retailer,1,0
2019-07-28,retailer,0,0
2019-07-29,supplier1,9,0
2019-07-29,supplier1,8,0
2019-07-29,supplier1,7,0
2019-07-29,supplier1,6,0
2019-07-29,supplier1,5,0
2019-07-29,supplier1,4,0
2019-07-29,supplier1,3,0
2019-07-29,supplier1,2,0
2019-07-29,supplier1,1,10.888129229908106
2019-07-29,supplier1,0,0
2019-07-29,supplier2,9,0
2019-07-29,supplier2,8,0
2019-07-29,supplier2,7,0
2019-07-29,supplier2,6,0
2019-07-29,supplier2,5,0
2019-07-29,supplier2,4,0
2019-07-29,supplier2,3,9.235483179959328
2019-07-29,supplier2,2,0
2019-07-29,supplier2,1,0
2019-07-29,supplier2,0,0
2019-07-29,retailer,9,6.105624061570796
2019-07-29,retailer,8,9.108968287669022
2019-07-29,retailer,7,10.82773383361306
2019-07-29,retailer,6,13.294997935153791
2019-07-29,retailer,5,0
2019-07-29,retailer,4,0
2019-07-29,retailer,3,0
2019-07-29,retailer,2,0
2019-07-29,retailer,1,0
2019-07-29,retailer,0,0
2019-07-30,supplier1,9,0
2019-07-30,supplier1,8,0
2019-07-30,supplier1,7,0
2019-07-30,supplier1,6,0
2019-07-30,supplier1,5,0
2019-07-30,supplier1,4,0
2019-07-30,supplier1,3,0
2019-07-30,supplier1,2,0
2019-07-30,supplier1,1,7.75425407525269
2019-07-30,supplier1,0,0
2019-07-30,supplier2,9,0
2019-07-30,supplier2,8,0
2019-07-30,supplier2,7,0
2019-07-30,supplier2,6,0
2019-07-30,supplier2,5,0
2019-07-30,supplier2,4,0
2019-07-30,supplier2,3,12.511339866067765
2019-07-30,supplier2,2,0
2019-07-30,supplier2,1,0
2019-07-30,supplier2,0,0
2019-07-30,retailer,9,4.382666358818274
2019-07-30,retailer,8,10.82773383361306
2019-07-30,retailer,7,13.294997935153791
2019-07-30,retailer,6,10.56126777401124
2019-07-30,retailer,5,0
2019-07-30,retailer,4,0
2019-07-30,retailer,3,0
2019-07-30,retailer,2,0
2019-07-30,retailer,1,0
2019-07-30,retailer,0,0
2019-07-31,supplier1,9,0
2019-07-31,supplier1,8,0
2019-07-31,supplier1,7,0
2019-07-31,supplier1,6,0
2019-07-31,supplier1,5,0
2019-07-31,supplier1,4,0
2019-07-31,supplier1,3,0
2019-07-31,supplier1,2,0
2019-07-31,supplier1,1,8.438409828892468
2019-07-31,supplier1,0,0
2019-07-31,supplier2,9,0
2019-07-31,supplier2,8,0
2019-07-31,supplier2,7,0
2019-07-31,supplier2,6,0
2019-07-31,supplier2,5,0
2019-07-31,supplier2,4,0
2019-07-31,supplier2,3,10.888129229908106
2019-07-31,supplier2,2,0
2019-07-31,supplier2,1,0
2019-07-31,supplier2,0,0
2019-07-31,retailer,9,8.527479527865925
2019-07-31,retailer,8,13.294997935153791
2019-07-31,retailer,7,10.56126777401124
2019-07-31,retailer,6,3.726214174294101
2019-07-31,retailer,5,0
2019-07-31,retailer,4,0
2019-07-31,retailer,3,0
2019-07-31,retailer,2,0
2019-07-31,retailer,1,0
2019-07-31,retailer,0,0
2019-08-01,supplier1,9,0
2019-08-01,supplier1,8,0
2019-08-01,supplier1,7,0
2019-08-01,supplier1,6,0
2019-08-01,supplier1,5,0
2019-08-01,supplier1,4,0
2019-08-01,supplier1,3,0
2019-08-01,supplier1,2,0
2019-08-01,supplier1,1,10.113871141962816
2019-08-01,supplier1,0,0
2019-08-01,supplier2,9,0
2019-08-01,supplier2,8,0
2019-08-01,supplier2,7,0
2019-08-01,supplier2,6,0
2019-08-01,supplier2,5,0
2019-08-01,supplier2,4,0
2019-08-01,supplier2,3,7.75425407525269
2019-08-01,supplier2,2,0
2019-08-01,supplier2,1,0
2019-08-01,supplier2,0,0
2019-08-01,retailer,9,5.535663851551259
2019-08-01,retailer,8,10.56126777401124
2019-08-01,retailer,7,3.726214174294101
2019-08-01,retailer,6,9.235483179959328
2019-08-01,retailer,5,0
2019-08-01,retailer,4,0
2019-08-01,retailer,3,0
2019-08-01,retailer,2,0
2019-08-01,retailer,1,0
2019-08-01,retailer,0,0
2019-08-02,supplier1,9,0
2019-08-02,supplier1,8,0
2019-08-02,supplier1,7,0
2019-08-02,supplier1,6,0
2019-08-02,supplier1,5,0
2019-08-02,supplier1,4,0
2019-08-02,supplier1,3,0
2019-08-02,supplier1,2,0
2019-08-02,supplier1,1,7.71220580778463
2019-08-02,supplier1,0,0
2019-08-02,supplier2,9,0
2019-08-02,supplier2,8,0
2019-08-02,supplier2,7,0
2019-08-02,supplier2,6,0
2019-08-02,supplier2,5,0
2019-08-02,supplier2,4,0
2019-08-02,supplier2,3,8.438409828892468
2019-08-02,supplier2,2,0
2019-08-02,supplier2,1,0
2019-08-02,supplier2,0,0
2019-08-02,retailer,9,6.407789028491859
2019-08-02,retailer,8,3.726214174294101
2019-08-02,retailer,7,9.235483179959328
2019-08-02,retailer,6,12.511339866067765
2019-08-02,retailer,5,0
2019-08-02,retailer,4,0
2019-08-02,retailer,3,0
2019-08-02,retailer,2,0
2019-08-02,retailer,1,0
2019-08-02,retailer,0,0
2019-08-03,supplier1,9,0
2019-08-03,supplier1,8,0
2019-08-03,supplier1,7,0
2019-08-03,supplier1,6,0
2019-08-03,supplier1,5,0
2019-08-03,supplier1,4,0
2019-08-03,supplier1,3,0
2019-08-03,supplier1,2,0
2019-08-03,supplier1,1,13.714431270363322
2019-08-03,supplier1,0,0
2019-08-03,supplier2,9,0
2019-08-03,supplier2,8,0
2019-08-03,supplier2,7,0
2019-08-03,supplier2,6,0
2019-08-03,supplier2,5,0
2019-08-03,supplier2,4,0
2019-08-03,supplier2,3,10.113871141962816
2019-08-03,supplier2,2,0
2019-08-03,supplier2,1,0
2019-08-03,supplier2,0,0
2019-08-03,retailer,9,0
2019-08-03,retailer,8,0
2019-08-03,retailer,7,11.880826248813051
2019-08-03,retailer,6,10.888129229908106
2019-08-03,retailer,5,0
2019-08-03,retailer,4,0
2019-08-03,retailer,3,0
2019-08-03,retailer,2,0
2019-08-03,retailer,1,0
2019-08-03,retailer,0,0
2019-08-04,supplier1,9,0
2019-08-04,supplier1,8,0
2019-08-04,supplier1,7,0
2019-08-04,supplier1,6,0
2019-08-04,supplier1,5,0
2019-08-04,supplier1,4,0
2019-08-04,supplier1,3,0
2019-08-04,supplier1,2,0
2019-08-04,supplier1,1,10.896729199058443
2019-08-04,supplier1,0,0
2019-08-04,supplier2,9,0
2019-08-04,supplier2,8,0
2019-08-04,supplier2,7,0
2019-08-04,supplier2,6,0
2019-08-04,supplier2,5,0
2019-08-04,supplier2,4,0
2019-08-04,supplier2,3,7.71220580778463
2019-08-04,supplier2,2,0
2019-08-04,supplier2,1,0
2019-08-04,supplier2,0,0
2019-08-04,retailer,9,0
2019-08-04,retailer,8,0
2019-08-04,retailer,7,5.825139843416775
2019-08-04,retailer,6,7.75425407525269
2019-08-04,retailer,5,0
2019-08-04,retailer,4,0
2019-08-04,retailer,3,0
2019-08-04,retailer,2,0
2019-08-04,retailer,1,0
2019-08-04,retailer,0,0
2019-08-05,supplier1,9,0
2019-08-05,supplier1,8,0
2019-08-05,supplier1,7,0
2019-08-05,supplier1,6,0
2019-08-05,supplier1,5,0
2019-08-05,supplier1,4,0
2019-08-05,supplier1,3,0
2019-08-05,supplier1,2,0
2019-08-05,supplier1,1,17.269018759717532
2019-08-05,supplier1,0,0
2019-08-05,supplier2,9,0
2019-08-05,supplier2,8,0
2019-08-05,supplier2,7,0
2019-08-05,supplier2,6,0
2019-08-05,supplier2,5,0
2019-08-05,supplier2,4,0
2019-08-05,supplier2,3,13.714431270363322
2019-08-05,supplier2,2,0
2019-08-05,supplier2,1,0
2019-08-05,supplier2,0,0
2019-08-05,retailer,9,0
2019-08-05,retailer,8,0
2019-08-05,retailer,7,0.4044410749965701
2019-08-05,retailer,6,8.438409828892468
2019-08-05,retailer,5,0
2019-08-05,retailer,4,0
2019-08-05,retailer,3,0
2019-08-05,retailer,2,0
2019-08-05,retailer,1,0
2019-08-05,retailer,0,0
2019-08-06,supplier1,9,0
2019-08-06,supplier1,8,0
2019-08-06,supplier1,7,0
2019-08-06,supplier1,6,0
2019-08-06,supplier1,5,0
2019-08-06,supplier1,4,0
2019-08-06,supplier1,3,0
2019-08-06,supplier1,2,0
2019-08-06,supplier1,1,17.041376572628312
2019-08-06,supplier1,0,0
2019-08-06,supplier2,9,0
2019-08-06,supplier2,8,0
2019-08-06,supplier2,7,0
2019-08-06,supplier2,6,0
2019-08-06,supplier2,5,0
2019-08-06,supplier2,4,0
2019-08-06,supplier2,3,10.896729199058443
2019-08-06,supplier2,2,0
2019-08-06,supplier2,1,0
2019-08-06,supplier2,0,0
2019-08-06,retailer,9,0
2019-08-06,retailer,8,0
2019-08-06,retailer,7,0
2019-08-06,retailer,6,10.113871141962816
2019-08-06,retailer,5,0
2019-08-06,retailer,4,0
2019-08-06,retailer,3,0
2019-08-06,retailer,2,0
2019-08-06,retailer,1,0
2019-08-06,retailer,0,0
2019-08-07,supplier1,9,0
2019-08-07,supplier1,8,0
2019-08-07,supplier1,7,0
2019-08-07,supplier1,6,0
2019-08-07,supplier1,5,0
2019-08-07,supplier1,4,0
2019-08-07,supplier1,3,0
2019-08-07,supplier1,2,0
2019-08-07,supplier1,1,14.334879962359535
2019-08-07,supplier1,0,0
2019-08-07,supplier2,9,0
2019-08-07,supplier2,8,0
2019-08-07,supplier2,7,0
2019-08-07,supplier2,6,0
2019-08-07,supplier2,5,0
2019-08-07,supplier2,4,0
2019-08-07,supplier2,3,17.269018759717532
2019-08-07,supplier2,2,0
2019-08-07,supplier2,1,0
2019-08-07,supplier2,0,0
2019-08-07,retailer,9,0
2019-08-07,retailer,8,0
2019-08-07,retailer,7,1.4856556883661565
2019-08-07,retailer,6,7.71220580778463
2019-08-07,retailer,5,0
2019-08-07,retailer,4,0
2019-08-07,retailer,3,0
2019-08-07,retailer,2,0
2019-08-07,retailer,1,0
2019-08-07,retailer,0,0
2019-08-08,supplier1,9,0
2019-08-08,supplier1,8,0
2019-08-08,supplier1,7,0
2019-08-08,supplier1,6,0
2019-08-08,supplier1,5,0
2019-08-08,supplier1,4,0
2019-08-08,supplier1,3,0
2019-08-08,supplier1,2,0
2019-08-08,supplier1,1,10.490459621430182
2019-08-08,supplier1,0,0
2019-08-08,supplier2,9,0
2019-08-08,supplier2,8,0
2019-08-08,supplier2,7,0
2019-08-08,supplier2,6,0
2019-08-08,supplier2,5,0
2019-08-08,supplier2,4,0
2019-08-08,supplier2,3,17.041376572628312
2019-08-08,supplier2,2,0
2019-08-08,supplier2,1,0
2019-08-08,supplier2,0,0
2019-08-08,retailer,9,0
2019-08-08,retailer,8,0
2019-08-08,retailer,7,5.564074857197915
2019-08-08,retailer,6,13.714431270363322
2019-08-08,retailer,5,0
2019-08-08,retailer,4,0
2019-08-08,retailer,3,0
2019-08-08,retailer,2,0
2019-08-08,retailer,1,0
2019-08-08,retailer,0,0
2019-08-09,supplier1,9,0
2019-08-09,supplier1,8,0
2019-08-09,supplier1,7,0
2019-08-09,supplier1,6,0
2019-08-09,supplier1,5,0
2019-08-09,supplier1,4,0
2019-08-09,supplier1,3,0
2019-08-09,supplier1,2,0
2019-08-09,supplier1,1,9.186888703946725
2019-08-09,supplier1,0,0
2019-08-09,supplier2,9,0
2019-08-09,supplier2,8,0
2019-08-09,supplier2,7,0
2019-08-09,supplier2,6,0
2019-08-09,supplier2,5,0
2019-08-09,supplier2,4,0
2019-08-09,supplier2,3,14.334879962359535
2019-08-09,supplier2,2,0
2019-08-09,supplier2,1,0
2019-08-09,supplier2,0,0
2019-08-09,retailer,9,0
2019-08-09,retailer,8,0
2019-08-09,retailer,7,3.0835748048226375
2019-08-09,retailer,6,10.896729199058443
2019-08-09,retailer,5,0
2019-08-09,retailer,4,0
2019-08-09,retailer,3,0
2019-08-09,retailer,2,0
2019-08-09,retailer,1,0
2019-08-09,retailer,0,0
2019-08-10,supplier1,9,0
2019-08-10,supplier1,8,0
2019-08-10,supplier1,7,0
2019-08-10,supplier1,6,0
2019-08-10,supplier1,5,0
2019-08-10,supplier1,4,0
2019-08-10,supplier1,3,0
2019-08-10,supplier1,2,0
2019-08-10,supplier1,1,5.299717258451029
2019-08-10,supplier1,0,0
2019-08-10,supplier2,9,0
2019-08-10,supplier2,8,0
2019-08-10,supplier2,7,0
2019-08-10,supplier2,6,0
2019-08-10,supplier2,5,0
2019-08-10,supplier2,4,0
2019-08-10,supplier2,3,10.490459621430182
2019-08-10,supplier2,2,0
2019-08-10,supplier2,1,0
2019-08-10,supplier2,0,0
2019-08-10,retailer,9,0
2019-08-10,retailer,8,0
2019-08-10,retailer,7,4.991209591794004
2019-08-10,retailer,6,17.269018759717532
2019-08-10,retailer,5,0
2019-08-10,retailer,4,0
2019-08-10,retailer,3,0
2019-08-10,retailer,2,0
2019-08-10,retailer,1,0
2019-08-10,retailer,0,0
2019-08-11,supplier1,9,0
2019-08-11,supplier1,8,0
2019-08-11,supplier1,7,0
2019-08-11,supplier1,6,0
2019-08-11,supplier1,5,0
2019-08-11,supplier1,4,0
2019-08-11,supplier1,3,0
2019-08-11,supplier1,2,0
2019-08-11,supplier1,1,12.926367103452309
2019-08-11,supplier1,0,0
2019-08-11,supplier2,9,0
2019-08-11,supplier2,8,0
2019-08-11,supplier2,7,0
2019-08-11,supplier2,6,0
2019-08-11,supplier2,5,0
2019-08-11,supplier2,4,0
2019-08-11,supplier2,3,9.186888703946725
2019-08-11,supplier2,2,0
2019-08-11,supplier2,1,0
2019-08-11,supplier2,0,0
2019-08-11,retailer,9,0
2019-08-11,retailer,8,0
2019-08-11,retailer,7,10.667117078628065
2019-08-11,retailer,6,17.041376572628312
2019-08-11,retailer,5,0
2019-08-11,retailer,4,0
2019-08-11,retailer,3,0
2019-08-11,retailer,2,0
2019-08-11,retailer,1,0
2019-08-11,retailer,0,0
2019-08-12,supplier1,9,0
2019-08-12,supplier1,8,0
2019-08-12,supplier1,7,0
2019-08-12,supplier1,6,0
2019-08-12,supplier1,5,0
2019-08-12,supplier1,4,0
2019-08-12,supplier1,3,0
2019-08-12,supplier1,2,0
2019-08-12,supplier1,1,10.170276219496664
2019-08-12,supplier1,0,0
2019-08-12,supplier2,9,0
2019-08-12,supplier2,8,0
2019-08-12,supplier2,7,0
2019-08-12,supplier2,6,0
2019-08-12,supplier2,5,0
2019-08-12,supplier2,4,0
2019-08-12,supplier2,3,5.299717258451029
2019-08-12,supplier2,2,0
2019-08-12,supplier2,1,0
2019-08-12,supplier2,0,0
2019-08-12,retailer,9,0
2019-08-12,retailer,8,0
2019-08-12,retailer,7,12.41071742815646
2019-08-12,retailer,6,14.334879962359535
2019-08-12,retailer,5,0
2019-08-12,retailer,4,0
2019-08-12,retailer,3,0
2019-08-12,retailer,2,0
2019-08-12,retailer,1,0
2019-08-12,retailer,0,0
2019-08-13,supplier1,9,0
2019-08-13,supplier1,8,0
2019-08-13,supplier1,7,0
2019-08-13,supplier1,6,0
2019-08-13,supplier1,5,0
2019-08-13,supplier1,4,0
2019-08-13,supplier1,3,0
2019-08-13,supplier1,2,0
2019-08-13,supplier1,1,11.166260756867421
2019-08-13,supplier1,0,0
2019-08-13,supplier2,9,0
2019-08-13,supplier2,8,0
2019-08-13,supplier2,7,0
2019-08-13,supplier2,6,0
2019-08-13,supplier2,5,0
2019-08-13,supplier2,4,0
2019-08-13,supplier2,3,12.926367103452309
2019-08-13,supplier2,2,0
2019-08-13,supplier2,1,0
2019-08-13,supplier2,0,0
2019-08-13,retailer,9,0
2019-08-13,retailer,8,8.689011505622279
2019-08-13,retailer,7,14.334879962359535
2019-08-13,retailer,6,10.490459621430182
2019-08-13,retailer,5,0
2019-08-13,retailer,4,0
2019-08-13,retailer,3,0
2019-08-13,retailer,2,0
2019-08-13,retailer,1,0
2019-08-13,retailer,0,0
2019-08-14,supplier1,9,0
2019-08-14,supplier1,8,0
2019-08-14,supplier1,7,0
2019-08-14,supplier1,6,0
2019-08-14,supplier1,5,0
2019-08-14,supplier1,4,0
2019-08-14,supplier1,3,0
2019-08-14,supplier1,2,0
2019-08-14,supplier1,1,14.058321583230166
2019-08-14,supplier1,0,0
2019-08-14,supplier2,9,0
2019-08-14,supplier2,8,0
2019-08-14,supplier2,7,0
2019-08-14,supplier2,6,0
2019-08-14,supplier2,5,0
2019-08-14,supplier2,4,0
2019-08-14,supplier2,3,10.170276219496664
2019-08-14,supplier2,2,0
2019-08-14,supplier2,1,0
2019-08-14,supplier2,0,0
2019-08-14,retailer,9,0
2019-08-14,retailer,8,11.348167946940018
2019-08-14,retailer,7,10.490459621430182
2019-08-14,retailer,6,9.186888703946725
2019-08-14,retailer,5,0
2019-08-14,retailer,4,0
2019-08-14,retailer,3,0
2019-08-14,retailer,2,0
2019-08-14,retailer,1,0
2019-08-14,retailer,0,0
2019-08-15,supplier1,9,0
2019-08-15,supplier1,8,0
2019-08-15,supplier1,7,0
2019-08-15,supplier1,6,0
2019-08-15,supplier1,5,0
2019-08-15,supplier1,4,0
2019-08-15,supplier1,3,0
2019-08-15,supplier1,2,0
2019-08-15,supplier1,1,6.822690620742974
2019-08-15,supplier1,0,0
2019-08-15,supplier2,9,0
2019-08-15,supplier2,8,0
2019-08-15,supplier2,7,0
2019-08-15,supplier2,6,0
2019-08-15,supplier2,5,0
2019-08-15,supplier2,4,0
2019-08-15,supplier2,3,11.166260756867421
2019-08-15,supplier2,2,0
2019-08-15,supplier2,1,0
2019-08-15,supplier2,0,0
2019-08-15,retailer,9,10.04405545760506
2019-08-15,retailer,8,10.490459621430182
2019-08-15,retailer,7,9.186888703946725
2019-08-15,retailer,6,5.299717258451029
2019-08-15,retailer,5,0
2019-08-15,retailer,4,0
2019-08-15,retailer,3,0
2019-08-15,retailer,2,0
2019-08-15,retailer,1,0
2019-08-15,retailer,0,0
2019-08-16,supplier1,9,0
2019-08-16,supplier1,8,0
2019-08-16,supplier1,7,0
2019-08-16,supplier1,6,0
2019-08-16,supplier1,5,0
2019-08-16,supplier1,4,0
2019-08-16,supplier1,3,0
2019-08-16,supplier1,2,0
2019-08-16,supplier1,1,10.219813650952153
2019-08-16,supplier1,0,0
2019-08-16,supplier2,9,0
2019-08-16,supplier2,8,0
2019-08-16,supplier2,7,0
2019-08-16,supplier2,6,0
2019-08-16,supplier2,5,0
2019-08-16,supplier2,4,0
2019-08-16,supplier2,3,14.058321583230166
2019-08-16,supplier2,2,0
2019-08-16,supplier2,1,0
2019-08-16,supplier2,0,0
2019-08-16,retailer,9,10.490459621430182
2019-08-16,retailer,8,9.186888703946725
2019-08-16,retailer,7,5.299717258451029
2019-08-16,retailer,6,12.926367103452309
2019-08-16,retailer,5,0
2019-08-16,retailer,4,0
2019-08-16,retailer,3,0
2019-08-16,retailer,2,0
2019-08-16,retailer,1,0
2019-08-16,retailer,0,0
2019-08-17,supplier1,9,0
2019-08-17,supplier1,8,0
2019-08-17,supplier1,7,0
2019-08-17,supplier1,6,0
2019-08-17,supplier1,5,0
2019-08-17,supplier1,4,0
2019-08-17,supplier1,3,0
2019-08-17,supplier1,2,0
2019-08-17,supplier1,1,3.9788228378201236
2019-08-17,supplier1,0,0
2019-08-17,supplier2,9,0
2019-08-17,supplier2,8,0
2019-08-17,supplier2,7,0
2019-08-17,supplier2,6,0
2019-08-17,supplier2,5,0
2019-08-17,supplier2,4,0
2019-08-17,supplier2,3,6.822690620742974
2019-08-17,supplier2,2,0
2019-08-17,supplier2,1,0
2019-08-17,supplier2,0,0
2019-08-17,retailer,9,6.5362287509257815
2019-08-17,retailer,8,5.299717258451029
2019-08-17,retailer,7,12.926367103452309
2019-08-17,retailer,6,10.170276219496664
2019-08-17,retailer,5,0
2019-08-17,retailer,4,0
2019-08-17,retailer,3,0
2019-08-17,retailer,2,0
2019-08-17,retailer,1,0
2019-08-17,retailer,0,0
2019-08-18,supplier1,9,0
2019-08-18,supplier1,8,0
2019-08-18,supplier1,7,0
2019-08-18,supplier1,6,0
2019-08-18,supplier1,5,0
2019-08-18,supplier1,4,0
2019-08-18,supplier1,3,0
2019-08-18,supplier1,2,0
2019-08-18,supplier1,1,8.22448567166957
2019-08-18,supplier1,0,0
2019-08-18,supplier2,9,0
2019-08-18,supplier2,8,0
2019-08-18,supplier2,7,0
2019-08-18,supplier2,6,0
2019-08-18,supplier2,5,0
2019-08-18,supplier2,4,0
2019-08-18,supplier2,3,10.219813650952153
2019-08-18,supplier2,2,0
2019-08-18,supplier2,1,0
2019-08-18,supplier2,0,0
2019-08-18,retailer,9,0
2019-08-18,retailer,8,12.897026818508323
2019-08-18,retailer,7,10.170276219496664
2019-08-18,retailer,6,11.166260756867421
2019-08-18,retailer,5,0
2019-08-18,retailer,4,0
2019-08-18,retailer,3,0
2019-08-18,retailer,2,0
2019-08-18,retailer,1,0
2019-08-18,retailer,0,0
2019-08-19,supplier1,9,0
2019-08-19,supplier1,8,0
2019-08-19,supplier1,7,0
2019-08-19,supplier1,6,0
2019-08-19,supplier1,5,0
2019-08-19,supplier1,4,0
2019-08-19,supplier1,3,0
2019-08-19,supplier1,2,0
2019-08-19,supplier1,1,11.666129403616658
2019-08-19,supplier1,0,0
2019-08-19,supplier2,9,0
2019-08-19,supplier2,8,0
2019-08-19,supplier2,7,0
2019-08-19,supplier2,6,0
2019-08-19,supplier2,5,0
2019-08-19,supplier2,4,0
2019-08-19,supplier2,3,3.9788228378201236
2019-08-19,supplier2,2,0
2019-08-19,supplier2,1,0
2019-08-19,supplier2,0,0
2019-08-19,retailer,9,0.33578712055945736
2019-08-19,retailer,8,10.170276219496664
2019-08-19,retailer,7,11.166260756867421
2019-08-19,retailer,6,14.058321583230166
2019-08-19,retailer,5,0
2019-08-19,retailer,4,0
2019-08-19,retailer,3,0
2019-08-19,retailer,2,0
2019-08-19,retailer,1,0
2019-08-19,retailer,0,0
2019-08-20,supplier1,9,0
2019-08-20,supplier1,8,0
2019-08-20,supplier1,7,0
2019-08-20,supplier1,6,0
2019-08-20,supplier1,5,0
2019-08-20,supplier1,4,0
2019-08-20,supplier1,3,0
2019-08-20,supplier1,2,0
2019-08-20,supplier1,1,11.80553922710956
2019-08-20,supplier1,0,0
2019-08-20,supplier2,9,0
2019-08-20,supplier2,8,0
2019-08-20,supplier2,7,0
2019-08-20,supplier2,6,0
2019-08-20,supplier2,5,0
2019-08-20,supplier2,4,0
2019-08-20,supplier2,3,8.22448567166957
2019-08-20,supplier2,2,0
2019-08-20,supplier2,1,0
2019-08-20,supplier2,0,0
2019-08-20,retailer,9,0
2019-08-20,retailer,8,7.941552730467427
2019-08-20,retailer,7,14.058321583230166
2019-08-20,retailer,6,6.822690620742974
2019-08-20,retailer,5,0
2019-08-20,retailer,4,0
2019-08-20,retailer,3,0
2019-08-20,retailer,2,0
2019-08-20,retailer,1,0
2019-08-20,retailer,0,0
2019-08-21,supplier1,9,0
2019-08-21,supplier1,8,0
2019-08-21,supplier1,7,0
2019-08-21,supplier1,6,0
2019-08-21,supplier1,5,0
2019-08-21,supplier1,4,0
2019-08-21,supplier1,3,0
2019-08-21,supplier1,2,0
2019-08-21,supplier1,1,12.33452955669707
2019-08-21,supplier1,0,0
2019-08-21,supplier2,9,0
2019-08-21,supplier2,8,0
2019-08-21,supplier2,7,0
2019-08-21,supplier2,6,0
2019-08-21,supplier2,5,0
2019-08-21,supplier2,4,0
2019-08-21,supplier2,3,11.666129403616658
2019-08-21,supplier2,2,0
2019-08-21,supplier2,1,0
2019-08-21,supplier2,0,0
2019-08-21,retailer,9,0.9706594584127686
2019-08-21,retailer,8,14.058321583230166
2019-08-21,retailer,7,6.822690620742974
2019-08-21,retailer,6,10.219813650952153
2019-08-21,retailer,5,0
2019-08-21,retailer,4,0
2019-08-21,retailer,3,0
2019-08-21,retailer,2,0
2019-08-21,retailer,1,0
2019-08-21,retailer,0,0
2019-08-22,supplier1,9,0
2019-08-22,supplier1,8,0
2019-08-22,supplier1,7,0
2019-08-22,supplier1,6,0
2019-08-22,supplier1,5,0
2019-08-22,supplier1,4,0
2019-08-22,supplier1,3,0
2019-08-22,supplier1,2,0
2019-08-22,supplier1,1,13.311898823528407
2019-08-22,supplier1,0,0
2019-08-22,supplier2,9,0
2019-08-22,supplier2,8,0
2019-08-22,supplier2,7,0
2019-08-22,supplier2,6,0
2019-08-22,supplier2,5,0
2019-08-22,supplier2,4,0
2019-08-22,supplier2,3,11.80553922710956
2019-08-22,supplier2,2,0
2019-08-22,supplier2,1,0
2019-08-22,supplier2,0,0
2019-08-22,retailer,9,5.396876239090959
2019-08-22,retailer,8,6.822690620742974
2019-08-22,retailer,7,10.219813650952153
2019-08-22,retailer,6,3.9788228378201236
2019-08-22,retailer,5,0
2019-08-22,retailer,4,0
2019-08-22,retailer,3,0
2019-08-22,retailer,2,0
2019-08-22,retailer,1,0
2019-08-22,retailer,0,0
2019-08-23,supplier1,9,0
2019-08-23,supplier1,8,0
2019-08-23,supplier1,7,0
2019-08-23,supplier1,6,0
2019-08-23,supplier1,5,0
2019-08-23,supplier1,4,0
2019-08-23,supplier1,3,0
2019-08-23,supplier1,2,0
2019-08-23,supplier1,1,8.873194937496779
2019-08-23,supplier1,0,0
2019-08-23,supplier2,9,0
2019-08-23,supplier2,8,0
2019-08-23,supplier2,7,0
2019-08-23,supplier2,6,0
2019-08-23,supplier2,5,0
2019-08-23,supplier2,4,0
2019-08-23,supplier2,3,12.33452955669707
2019-08-23,supplier2,2,0
2019-08-23,supplier2,1,0
2019-08-23,supplier2,0,0
2019-08-23,retailer,9,0
2019-08-23,retailer,8,9.334923085806873
2019-08-23,retailer,7,3.9788228378201236
2019-08-23,retailer,6,8.22448567166957
2019-08-23,retailer,5,0
2019-08-23,retailer,4,0
2019-08-23,retailer,3,0
2019-08-23,retailer,2,0
2019-08-23,retailer,1,0
2019-08-23,retailer,0,0
2019-08-24,supplier1,9,0
2019-08-24,supplier1,8,0
2019-08-24,supplier1,7,0
2019-08-24,supplier1,6,0
2019-08-24,supplier1,5,0
2019-08-24,supplier1,4,0
2019-08-24,supplier1,3,0
2019-08-24,supplier1,2,0
2019-08-24,supplier1,1,9.404431843035415
2019-08-24,supplier1,0,0
2019-08-24,supplier2,9,0
2019-08-24,supplier2,8,0
2019-08-24,supplier2,7,0
2019-08-24,supplier2,6,0
2019-08-24,supplier2,5,0
2019-08-24,supplier2,4,0
2019-08-24,supplier2,3,13.311898823528407
2019-08-24,supplier2,2,0
2019-08-24,supplier2,1,0
2019-08-24,supplier2,0,0
2019-08-24,retailer,9,3.1355270887942783
2019-08-24,retailer,8,3.9788228378201236
2019-08-24,retailer,7,8.22448567166957
2019-08-24,retailer,6,11.666129403616658
2019-08-24,retailer,5,0
2019-08-24,retailer,4,0
2019-08-24,retailer,3,0
2019-08-24,retailer,2,0
2019-08-24,retailer,1,0
