2020-02-28,retailer,6,0.0
2020-02-28,retailer,5,0.0
2020-02-28,retailer,4,0.0
2020-02-28,retailer,3,0.0
2020-02-28,retailer,2,0.0
2020-02-28,retailer,1,0.0
2020-02-28,retailer,0,0.0
2020-02-29,supplier1,13,0.0
2020-02-29,supplier1,12,0.0
2020-02-29,supplier1,11,9.264117527985153
2020-02-29,supplier1,10,38.6777960788481
2020-02-29,supplier1,9,26.97665011435692
2020-02-29,supplier1,8,38.20307267890859
2020-02-29,supplier1,7,23.185955911055785
2020-02-29,supplier1,6,10.537458065866632
2020-02-29,supplier1,5,8.87174234922349
2020-02-29,supplier1,4,15.911752812183739
2020-02-29,supplier1,3,13.331005776072459
2020-02-29,supplier1,2,12.323085559921317
2020-02-29,supplier1,1,0.0
2020-02-29,supplier1,0,0.0
2020-02-29,supplier2,13,0.0
2020-02-29,supplier2,12,0.0
2020-02-29,supplier2,11,19.797589210021506
2020-02-29,supplier2,10,37.0144786483537
2020-02-29,supplier2,9,0.0
2020-02-29,supplier2,8,12.286893151394118
2020-02-29,supplier2,7,0.0
2020-02-29,supplier2,6,0.0
2020-02-29,supplier2,5,0.0
2020-02-29,supplier2,4,0.0
2020-02-29,supplier2,3,0.0
2020-02-29,supplier2,2,0.0
2020-02-29,supplier2,1,0.0
2020-02-29,supplier2,0,0.0
2020-02-29,retailer,13,1.4223312364453484
2020-02-29,retailer,12,10.80701691867182
2020-02-29,retailer,11,6.618493760698754
2020-02-29,retailer,10,0.0
2020-02-29,retailer,9,0.0
2020-02-29,retailer,8,0.0
2020-02-29,retailer,7,0.0
2020-02-29,retailer,6,0.0
2020-02-29,retailer,5,0.0
2020-02-29,retailer,4,0.0
2020-02-29,retailer,3,0.0
2020-02-29,retailer,2,0.0
2020-02-29,retailer,1,0.0
2020-02-29,retailer,0,0.0
2020-03-01,supplier1,13,0.0
2020-03-01,supplier1,12,9.264117527985153
2020-03-01,supplier1,11,38.6777960788481
2020-03-01,supplier1,10,26.97665011435692
2020-03-01,supplier1,9,38.20307267890859
2020-03-01,supplier1,8,23.185955911055785
2020-03-01,supplier1,7,10.537458065866632
2020-03-01,supplier1,6,8.87174234922349
2020-03-01,supplier1,5,3.183700210728082
2020-03-01,supplier1,4,13.331005776072459
2020-03-01,supplier1,3,12.323085559921317
2020-03-01,supplier1,2,11.949369973988524
2020-03-01,supplier1,1,0.0
2020-03-01,supplier1,0,0.0
2020-03-01,supplier2,13,0.0
2020-03-01,supplier2,12,19.797589210021506
2020-03-01,supplier2,11,37.0144786483537
2020-03-01,supplier2,10,0.0
2020-03-01,supplier2,9,0.0
2020-03-01,supplier2,8,11.95280538139582
2020-03-01,supplier2,7,0.0
2020-03-01,supplier2,6,0.0
2020-03-01,supplier2,5,0.0
2020-03-01,supplier2,4,0.0
2020-03-01,supplier2,3,0.0
2020-03-01,supplier2,2,0.0
2020-03-01,supplier2,1,0.0
2020-03-01,supplier2,0,0.0
2020-03-01,retailer,13,0.0
2020-03-01,retailer,12,10.827551119597258
2020-03-01,retailer,11,7.4988107904937005
2020-03-01,retailer,10,0.0
2020-03-01,retailer,9,0.0
2020-03-01,retailer,8,0.0
2020-03-01,retailer,7,0.0
2020-03-01,retailer,6,0.0
2020-03-01,retailer,5,0.0
2020-03-01,retailer,4,0.0
2020-03-01,retailer,3,0.0
2020-03-01,retailer,2,0.0
2020-03-01,retailer,1,0.0
2020-03-01,retailer,0,0.0
2020-03-02,supplier1,13,9.264117527985153
2020-03-02,supplier1,12,38.6777960788481
2020-03-02,supplier1,11,26.97665011435692
2020-03-02,supplier1,10,38.20307267890859
2020-03-02,supplier1,9,23.185955911055785
2020-03-02,supplier1,8,10.537458065866632
2020-03-02,supplier1,7,8.87174234922349
2020-03-02,supplier1,6,3.183700210728082
2020-03-02,supplier1,5,0.9251675730884301
2020-03-02,supplier1,4,12.323085559921317
2020-03-02,supplier1,3,11.949369973988524
2020-03-02,supplier1,2,14.322774633937849
2020-03-02,supplier1,1,0.0
2020-03-02,supplier1,0,0.0
2020-03-02,supplier2,13,19.797589210021506
2020-03-02,supplier2,12,37.0144786483537
2020-03-02,supplier2,11,0.0
2020-03-02,supplier2,10,0.0
2020-03-02,supplier2,9,0.0
2020-03-02,supplier2,8,11.850782362342926
2020-03-02,supplier2,7,0.0
2020-03-02,supplier2,6,0.0
2020-03-02,supplier2,5,0.0
2020-03-02,supplier2,4,0.0
2020-03-02,supplier2,3,0.0
2020-03-02,supplier2,2,0.0
2020-03-02,supplier2,1,0.0
2020-03-02,supplier2,0,0.0
2020-03-02,retailer,13,4.794617336624512
2020-03-02,retailer,12,24.43771627618574
2020-03-02,retailer,11,0.0
2020-03-02,retailer,10,0.0
2020-03-02,retailer,9,0.0
2020-03-02,retailer,8,0.0
2020-03-02,retailer,7,0.0
2020-03-02,retailer,6,0.0
2020-03-02,retailer,5,0.0
2020-03-02,retailer,4,0.0
2020-03-02,retailer,3,0.0
2020-03-02,retailer,2,0.0
2020-03-02,retailer,1,0.0
2020-03-02,retailer,0,0.0
2020-03-03,supplier1,13,38.6777960788481
2020-03-03,supplier1,12,26.97665011435692
2020-03-03,supplier1,11,38.20307267890859
2020-03-03,supplier1,10,23.185955911055785
2020-03-03,supplier1,9,10.537458065866632
2020-03-03,supplier1,8,8.87174234922349
2020-03-03,supplier1,7,3.183700210728082
2020-03-03,supplier1,6,0.9251675730884301
2020-03-03,supplier1,5,0.24765448342193963
2020-03-03,supplier1,4,11.949369973988524
2020-03-03,supplier1,3,14.322774633937849
2020-03-03,supplier1,2,11.993267033368621
2020-03-03,supplier1,1,0.0
2020-03-03,supplier1,0,0.0
2020-03-03,supplier2,13,37.0144786483537
2020-03-03,supplier2,12,0.0
2020-03-03,supplier2,11,0.0
2020-03-03,supplier2,10,0.0
2020-03-03,supplier2,9,0.352166877310772
2020-03-03,supplier2,8,15.402520984002306
2020-03-03,supplier2,7,0.0
2020-03-03,supplier2,6,0.0
2020-03-03,supplier2,5,0.0
2020-03-03,supplier2,4,0.0
2020-03-03,supplier2,3,0.0
2020-03-03,supplier2,2,0.0
2020-03-03,supplier2,1,0.0
2020-03-03,supplier2,0,0.0
2020-03-03,retailer,13,19.65585112105919
2020-03-03,retailer,12,9.216596123197068
2020-03-03,retailer,11,0.0
2020-03-03,retailer,10,0.0
2020-03-03,retailer,9,0.0
2020-03-03,retailer,8,0.0
2020-03-03,retailer,7,0.0
2020-03-03,retailer,6,0.0
2020-03-03,retailer,5,0.0
2020-03-03,retailer,4,0.0
2020-03-03,retailer,3,0.0
2020-03-03,retailer,2,0.0
2020-03-03,retailer,1,0.0
2020-03-03,retailer,0,0.0
2020-03-04,supplier1,13,26.97665011435692
2020-03-04,supplier1,12,38.20307267890859
2020-03-04,supplier1,11,23.185955911055785
2020-03-04,supplier1,10,10.537458065866632
2020-03-04,supplier1,9,8.87174234922349
2020-03-04,supplier1,8,3.183700210728082
2020-03-04,supplier1,7,0.9251675730884301
2020-03-04,supplier1,6,0.24765448342193963
2020-03-04,supplier1,5,0.0
2020-03-04,supplier1,4,0.760087364364713
2020-03-04,supplier1,3,11.993267033368621
2020-03-04,supplier1,2,12.46429649095332
2020-03-04,supplier1,1,0.0
2020-03-04,supplier1,0,0.0
2020-03-04,supplier2,13,0.0
2020-03-04,supplier2,12,0.0
2020-03-04,supplier2,11,0.0
2020-03-04,supplier2,10,0.352166877310772
2020-03-04,supplier2,9,5.249398594266914
2020-03-04,supplier2,8,11.055849199447612
2020-03-04,supplier2,7,0.0
2020-03-04,supplier2,6,0.0
2020-03-04,supplier2,5,0.0
2020-03-04,supplier2,4,0.0
2020-03-04,supplier2,3,0.0
2020-03-04,supplier2,2,0.0
2020-03-04,supplier2,1,0.0
2020-03-04,supplier2,0,0.0
2020-03-04,retailer,13,9.216596123197068
2020-03-04,retailer,12,13.461393726483253
2020-03-04,retailer,11,0.0
2020-03-04,retailer,10,0.0
2020-03-04,retailer,9,0.0
2020-03-04,retailer,8,0.0
2020-03-04,retailer,7,0.0
2020-03-04,retailer,6,0.0
2020-03-04,retailer,5,0.0
2020-03-04,retailer,4,0.0
2020-03-04,retailer,3,0.0
2020-03-04,retailer,2,0.0
2020-03-04,retailer,1,0.0
2020-03-04,retailer,0,0.0
2020-03-05,supplier1,13,38.20307267890859
2020-03-05,supplier1,12,23.185955911055785
2020-03-05,supplier1,11,10.537458065866632
2020-03-05,supplier1,10,8.87174234922349
2020-03-05,supplier1,9,3.183700210728082
2020-03-05,supplier1,8,0.9251675730884301
2020-03-05,supplier1,7,0.24765448342193963
2020-03-05,supplier1,6,0.0
2020-03-05,supplier1,5,0.0
2020-03-05,supplier1,4,0.0
2020-03-05,supplier1,3,0.0
2020-03-05,supplier1,2,12.38019761278548
2020-03-05,supplier1,1,0.0
2020-03-05,supplier1,0,0.0
2020-03-05,supplier2,13,0.0
2020-03-05,supplier2,12,0.0
2020-03-05,supplier2,11,0.352166877310772
2020-03-05,supplier2,10,5.249398594266914
2020-03-05,supplier2,9,0.0
2020-03-05,supplier2,8,12.728052601455657
2020-03-05,supplier2,7,0.0
2020-03-05,supplier2,6,0.0
2020-03-05,supplier2,5,0.0
2020-03-05,supplier2,4,0.0
2020-03-05,supplier2,3,0.0
2020-03-05,supplier2,2,0.0
2020-03-05,supplier2,1,0.0
2020-03-05,supplier2,0,0.0
2020-03-05,retailer,13,6.280217695497795
2020-03-05,retailer,12,12.286893151394118
2020-03-05,retailer,11,0.0
2020-03-05,retailer,10,0.0
2020-03-05,retailer,9,0.0
2020-03-05,retailer,8,0.0
2020-03-05,retailer,7,0.0
2020-03-05,retailer,6,0.0
2020-03-05,retailer,5,0.0
2020-03-05,retailer,4,0.0
2020-03-05,retailer,3,0.0
2020-03-05,retailer,2,0.0
2020-03-05,retailer,1,0.0
2020-03-05,retailer,0,0.0
2020-03-06,supplier1,13,23.185955911055785
2020-03-06,supplier1,12,10.537458065866632
2020-03-06,supplier1,11,8.87174234922349
2020-03-06,supplier1,10,3.183700210728082
2020-03-06,supplier1,9,0.9251675730884301
2020-03-06,supplier1,8,0.24765448342193963
2020-03-06,supplier1,7,0.0
2020-03-06,supplier1,6,0.0
2020-03-06,supplier1,5,0.0
2020-03-06,supplier1,4,0.0
2020-03-06,supplier1,3,0.0
2020-03-06,supplier1,2,18.608722397743495
2020-03-06,supplier1,1,0.0
2020-03-06,supplier1,0,0.0
2020-03-06,supplier2,13,0.0
2020-03-06,supplier2,12,0.352166877310772
2020-03-06,supplier2,11,5.249398594266914
2020-03-06,supplier2,10,0.0
2020-03-06,supplier2,9,1.7763568394002505e-15
2020-03-06,supplier2,8,12.405838202984029
2020-03-06,supplier2,7,0.0
2020-03-06,supplier2,6,0.0
2020-03-06,supplier2,5,0.0
2020-03-06,supplier2,4,0.0
2020-03-06,supplier2,3,0.0
2020-03-06,supplier2,2,0.0
2020-03-06,supplier2,1,0.0
2020-03-06,supplier2,0,0.0
2020-03-06,retailer,13,9.07473908541948
2020-03-06,retailer,12,11.95280538139582
2020-03-06,retailer,11,0.0
2020-03-06,retailer,10,0.0
2020-03-06,retailer,9,0.0
2020-03-06,retailer,8,0.0
2020-03-06,retailer,7,0.0
2020-03-06,retailer,6,0.0
2020-03-06,retailer,5,0.0
2020-03-06,retailer,4,0.0
2020-03-06,retailer,3,0.0
2020-03-06,retailer,2,0.0
2020-03-06,retailer,1,0.0
2020-03-06,retailer,0,0.0
2020-03-07,supplier1,13,10.537458065866632
2020-03-07,supplier1,12,8.87174234922349
2020-03-07,supplier1,11,3.183700210728082
2020-03-07,supplier1,10,0.9251675730884301
2020-03-07,supplier1,9,0.24765448342193963
2020-03-07,supplier1,8,0.0
2020-03-07,supplier1,7,0.0
2020-03-07,supplier1,6,0.0
2020-03-07,supplier1,5,0.0
2020-03-07,supplier1,4,0.0
2020-03-07,supplier1,3,0.0
2020-03-07,supplier1,2,50.47820804815809
2020-03-07,supplier1,1,0.0
2020-03-07,supplier1,0,0.0
2020-03-07,supplier2,13,0.352166877310772
2020-03-07,supplier2,12,5.249398594266914
2020-03-07,supplier2,11,0.0
2020-03-07,supplier2,10,1.7763568394002505e-15
2020-03-07,supplier2,9,0.0
2020-03-07,supplier2,8,12.075431076499378
2020-03-07,supplier2,7,0.0
2020-03-07,supplier2,6,0.0
2020-03-07,supplier2,5,0.0
2020-03-07,supplier2,4,0.0
2020-03-07,supplier2,3,0.0
2020-03-07,supplier2,2,0.0
2020-03-07,supplier2,1,0.0
2020-03-07,supplier2,0,0.0
2020-03-07,retailer,13,11.1758895981552
2020-03-07,retailer,12,11.498615485032154
2020-03-07,retailer,11,0.0
2020-03-07,retailer,10,0.0
2020-03-07,retailer,9,0.0
2020-03-07,retailer,8,0.0
2020-03-07,retailer,7,0.0
2020-03-07,retailer,6,0.0
2020-03-07,retailer,5,0.0
2020-03-07,retailer,4,0.0
2020-03-07,retailer,3,0.0
2020-03-07,retailer,2,0.0
2020-03-07,retailer,1,0.0
2020-03-07,retailer,0,0.0
2020-03-08,supplier1,13,8.87174234922349
2020-03-08,supplier1,12,3.183700210728082
2020-03-08,supplier1,11,0.9251675730884301
2020-03-08,supplier1,10,0.24765448342193963
2020-03-08,supplier1,9,0.0
2020-03-08,supplier1,8,0.0
2020-03-08,supplier1,7,0.0
2020-03-08,supplier1,6,0.0
2020-03-08,supplier1,5,0.0
2020-03-08,supplier1,4,0.0
2020-03-08,supplier1,3,23.84769332709878
2020-03-08,supplier1,2,51.674740037342836
2020-03-08,supplier1,1,0.0
2020-03-08,supplier1,0,0.0
2020-03-08,supplier2,13,5.249398594266914
2020-03-08,supplier2,12,0.0
2020-03-08,supplier2,11,1.7763568394002505e-15
2020-03-08,supplier2,10,0.0
2020-03-08,supplier2,9,0.0
2020-03-08,supplier2,8,11.949369973988524
2020-03-08,supplier2,7,13.562687269573136
2020-03-08,supplier2,6,0.0
2020-03-08,supplier2,5,0.0
2020-03-08,supplier2,4,0.0
2020-03-08,supplier2,3,0.0
2020-03-08,supplier2,2,0.0
2020-03-08,supplier2,1,0.0
2020-03-08,supplier2,0,0.0
2020-03-08,retailer,13,11.498615485032154
2020-03-08,retailer,12,10.153122389735392
2020-03-08,retailer,11,0.0
2020-03-08,retailer,10,0.0
2020-03-08,retailer,9,0.0
2020-03-08,retailer,8,0.0
2020-03-08,retailer,7,0.0
2020-03-08,retailer,6,0.0
2020-03-08,retailer,5,0.0
2020-03-08,retailer,4,0.0
2020-03-08,retailer,3,0.0
2020-03-08,retailer,2,0.0
2020-03-08,retailer,1,0.0
2020-03-08,retailer,0,0.0
2020-03-09,supplier1,13,3.183700210728082
2020-03-09,supplier1,12,0.9251675730884301
2020-03-09,supplier1,11,0.24765448342193963
2020-03-09,supplier1,10,0.0
2020-03-09,supplier1,9,0.0
2020-03-09,supplier1,8,0.0
2020-03-09,supplier1,7,0.0
2020-03-09,supplier1,6,0.0
2020-03-09,supplier1,5,0.0
2020-03-09,supplier1,4,7.1703291590988165
2020-03-09,supplier1,3,51.674740037342836
2020-03-09,supplier1,2,50.88153528087382
2020-03-09,supplier1,1,0.0
2020-03-09,supplier1,0,0.0
2020-03-09,supplier2,13,0.0
2020-03-09,supplier2,12,1.7763568394002505e-15
2020-03-09,supplier2,11,0.0
2020-03-09,supplier2,10,0.0
2020-03-09,supplier2,9,0.0
2020-03-09,supplier2,8,10.410349994805815
2020-03-09,supplier2,7,11.993267033368621
2020-03-09,supplier2,6,12.46429649095332
2020-03-09,supplier2,5,0.0
2020-03-09,supplier2,4,0.0
2020-03-09,supplier2,3,0.0
2020-03-09,supplier2,2,0.0
2020-03-09,supplier2,1,0.0
2020-03-09,supplier2,0,0.0
2020-03-09,retailer,13,10.153122389735392
2020-03-09,retailer,12,11.055849199447612
2020-03-09,retailer,11,0.0
2020-03-09,retailer,10,0.0
2020-03-09,retailer,9,0.0
2020-03-09,retailer,8,0.0
2020-03-09,retailer,7,0.0
2020-03-09,retailer,6,0.0
2020-03-09,retailer,5,0.0
2020-03-09,retailer,4,0.0
2020-03-09,retailer,3,0.0
2020-03-09,retailer,2,0.0
2020-03-09,retailer,1,0.0
2020-03-09,retailer,0,0.0
2020-03-10,supplier1,13,0.9251675730884301
2020-03-10,supplier1,12,0.24765448342193963
2020-03-10,supplier1,11,0.0
2020-03-10,supplier1,10,0.0
2020-03-10,supplier1,9,0.0
2020-03-10,supplier1,8,0.0
2020-03-10,supplier1,7,0.0
2020-03-10,supplier1,6,0.0
2020-03-10,supplier1,5,8.881784197001252e-16
2020-03-10,supplier1,4,39.07672136998498
2020-03-10,supplier1,3,50.88153528087382
2020-03-10,supplier1,2,44.492049535874706
2020-03-10,supplier1,1,0.0
2020-03-10,supplier1,0,0.0
2020-03-10,supplier2,13,1.7763568394002505e-15
2020-03-10,supplier2,12,0.0
2020-03-10,supplier2,11,0.0
2020-03-10,supplier2,10,0.0
2020-03-10,supplier2,9,-1.7763568394002505e-15
2020-03-10,supplier2,8,9.596047804715761
2020-03-10,supplier2,7,12.46429649095332
2020-03-10,supplier2,6,12.38019761278548
2020-03-10,supplier2,5,0.0
2020-03-10,supplier2,4,0.0
2020-03-10,supplier2,3,0.0
2020-03-10,supplier2,2,0.0
2020-03-10,supplier2,1,0.0
2020-03-10,supplier2,0,0.0
2020-03-10,retailer,13,8.506164023782155
2020-03-10,retailer,12,12.728052601455655
2020-03-10,retailer,11,0.0
2020-03-10,retailer,10,0.0
2020-03-10,retailer,9,0.0
2020-03-10,retailer,8,0.0
2020-03-10,retailer,7,0.0
2020-03-10,retailer,6,0.0
2020-03-10,retailer,5,0.0
2020-03-10,retailer,4,0.0
2020-03-10,retailer,3,0.0
2020-03-10,retailer,2,0.0
2020-03-10,retailer,1,0.0
2020-03-10,retailer,0,0.0
2020-03-11,supplier1,13,0.24765448342193963
2020-03-11,supplier1,12,0.0
2020-03-11,supplier1,11,0.0
2020-03-11,supplier1,10,0.0
2020-03-11,supplier1,9,0.0
2020-03-11,supplier1,8,0.0
2020-03-11,supplier1,7,0.0
2020-03-11,supplier1,6,8.881784197001252e-16
2020-03-11,supplier1,5,24.19827798468523
2020-03-11,supplier1,4,50.88153528087382
2020-03-11,supplier1,3,44.492049535874706
2020-03-11,supplier1,2,39.329460137815396
2020-03-11,supplier1,1,0.0
2020-03-11,supplier1,0,0.0
2020-03-11,supplier2,13,0.0
2020-03-11,supplier2,12,0.0
2020-03-11,supplier2,11,0.0
2020-03-11,supplier2,10,0.0
2020-03-11,supplier2,9,0.0
2020-03-11,supplier2,8,9.326108232850878
2020-03-11,supplier2,7,12.38019761278548
2020-03-11,supplier2,6,18.608722397743495
2020-03-11,supplier2,5,0.0
2020-03-11,supplier2,4,0.0
2020-03-11,supplier2,3,0.0
2020-03-11,supplier2,2,0.0
2020-03-11,supplier2,1,0.0
2020-03-11,supplier2,0,0.0
2020-03-11,retailer,13,11.023248785306167
2020-03-11,retailer,12,12.405838202984029
2020-03-11,retailer,11,0.0
2020-03-11,retailer,10,0.0
2020-03-11,retailer,9,0.0
2020-03-11,retailer,8,0.0
2020-03-11,retailer,7,0.0
2020-03-11,retailer,6,0.0
2020-03-11,retailer,5,0.0
2020-03-11,retailer,4,0.0
2020-03-11,retailer,3,0.0
2020-03-11,retailer,2,0.0
2020-03-11,retailer,1,0.0
2020-03-11,retailer,0,0.0
2020-03-12,supplier1,13,0.0
2020-03-12,supplier1,12,0.0
2020-03-12,supplier1,11,0.0
2020-03-12,supplier1,10,0.0
2020-03-12,supplier1,9,0.0
2020-03-12,supplier1,8,0.0
2020-03-12,supplier1,7,8.881784197001252e-16
2020-03-12,supplier1,6,24.19827798468523
2020-03-12,supplier1,5,37.521429695835174
2020-03-12,supplier1,4,44.492049535874706
2020-03-12,supplier1,3,39.329460137815396
2020-03-12,supplier1,2,29.639912314909722
2020-03-12,supplier1,1,0.0
2020-03-12,supplier1,0,0.0
2020-03-12,supplier2,13,0.0
2020-03-12,supplier2,12,0.0
2020-03-12,supplier2,11,0.0
2020-03-12,supplier2,10,0.0
2020-03-12,supplier2,9,0.0
2020-03-12,supplier2,8,10.738357538838756
2020-03-12,supplier2,7,18.608722397743495
2020-03-12,supplier2,6,26.630514721059306
2020-03-12,supplier2,5,0.0
2020-03-12,supplier2,4,0.0
2020-03-12,supplier2,3,0.0
2020-03-12,supplier2,2,0.0
2020-03-12,supplier2,1,0.0
2020-03-12,supplier2,0,0.0
2020-03-12,retailer,13,10.964243351404884
2020-03-12,retailer,12,12.075431076499378
2020-03-12,retailer,11,0.0
2020-03-12,retailer,10,0.0
2020-03-12,retailer,9,0.0
2020-03-12,retailer,8,0.0
2020-03-12,retailer,7,0.0
2020-03-12,retailer,6,0.0
2020-03-12,retailer,5,0.0
2020-03-12,retailer,4,0.0
2020-03-12,retailer,3,0.0
2020-03-12,retailer,2,0.0
2020-03-12,retailer,1,0.0
2020-03-12,retailer,0,0.0
2020-03-13,supplier1,13,0.0
2020-03-13,supplier1,12,0.0
2020-03-13,supplier1,11,0.0
2020-03-13,supplier1,10,0.0
2020-03-13,supplier1,9,0.0
2020-03-13,supplier1,8,8.881784197001252e-16
2020-03-13,supplier1,7,24.19827798468523
2020-03-13,supplier1,6,37.521429695835174
2020-03-13,supplier1,5,32.824141521639845
2020-03-13,supplier1,4,39.329460137815396
2020-03-13,supplier1,3,29.639912314909722
2020-03-13,supplier1,2,24.916227804085867
2020-03-13,supplier1,1,0.0
2020-03-13,supplier1,0,0.0
2020-03-13,supplier2,13,0.0
2020-03-13,supplier2,12,0.0
2020-03-13,supplier2,11,0.0
2020-03-13,supplier2,10,0.0
2020-03-13,supplier2,9,1.7763568394002505e-15
2020-03-13,supplier2,8,17.33130489872325
2020-03-13,supplier2,7,43.30787888905927
2020-03-13,supplier2,6,0.0
2020-03-13,supplier2,5,0.0
2020-03-13,supplier2,4,0.0
2020-03-13,supplier2,3,0.0
2020-03-13,supplier2,2,0.0
2020-03-13,supplier2,1,0.0
2020-03-13,supplier2,0,0.0
2020-03-13,retailer,13,11.352327202063018
2020-03-13,retailer,12,11.949369973988524
2020-03-13,retailer,11,3.912424639132034
2020-03-13,retailer,10,0.0
2020-03-13,retailer,9,0.0
2020-03-13,retailer,8,0.0
2020-03-13,retailer,7,0.0
2020-03-13,retailer,6,0.0
2020-03-13,retailer,5,0.0
2020-03-13,retailer,4,0.0
2020-03-13,retailer,3,0.0
2020-03-13,retailer,2,0.0
2020-03-13,retailer,1,0.0
2020-03-13,retailer,0,0.0
2020-03-14,supplier1,13,0.0
2020-03-14,supplier1,12,0.0
2020-03-14,supplier1,11,0.0
2020-03-14,supplier1,10,0.0
2020-03-14,supplier1,9,8.881784197001252e-16
2020-03-14,supplier1,8,24.19827798468523
2020-03-14,supplier1,7,37.521429695835174
2020-03-14,supplier1,6,32.824141521639845
2020-03-14,supplier1,5,27.43573825404323
2020-03-14,supplier1,4,29.639912314909722
2020-03-14,supplier1,3,24.916227804085867
2020-03-14,supplier1,2,18.49407727741957
2020-03-14,supplier1,1,0.0
2020-03-14,supplier1,0,0.0
2020-03-14,supplier2,13,0.0
2020-03-14,supplier2,12,0.0
2020-03-14,supplier2,11,0.0
2020-03-14,supplier2,10,1.7763568394002505e-15
2020-03-14,supplier2,9,5.545429329276676
2020-03-14,supplier2,8,50.47820804815808
2020-03-14,supplier2,7,12.598018667357856
2020-03-14,supplier2,6,0.0
2020-03-14,supplier2,5,0.0
2020-03-14,supplier2,4,0.0
2020-03-14,supplier2,3,0.0
2020-03-14,supplier2,2,0.0
2020-03-14,supplier2,1,0.0
2020-03-14,supplier2,0,0.0
2020-03-14,retailer,13,7.7551656842643
2020-03-14,retailer,12,14.32277463393785
2020-03-14,retailer,11,2.39721922865286
2020-03-14,retailer,10,0.0
2020-03-14,retailer,9,0.0
2020-03-14,retailer,8,0.0
2020-03-14,retailer,7,0.0
2020-03-14,retailer,6,0.0
2020-03-14,retailer,5,0.0
2020-03-14,retailer,4,0.0
2020-03-14,retailer,3,0.0
2020-03-14,retailer,2,0.0
2020-03-14,retailer,1,0.0
2020-03-14,retailer,0,0.0
2020-03-15,supplier1,13,0.0
2020-03-15,supplier1,12,0.0
2020-03-15,supplier1,11,0.0
2020-03-15,supplier1,10,8.881784197001252e-16
2020-03-15,supplier1,9,24.19827798468523
2020-03-15,supplier1,8,37.521429695835174
2020-03-15,supplier1,7,32.824141521639845
2020-03-15,supplier1,6,27.43573825404323
2020-03-15,supplier1,5,17.83940726883239
2020-03-15,supplier1,4,24.916227804085867
2020-03-15,supplier1,3,18.49407727741957
2020-03-15,supplier1,2,15.030593831366936
2020-03-15,supplier1,1,0.0
2020-03-15,supplier1,0,0.0
2020-03-15,supplier2,13,0.0
2020-03-15,supplier2,12,0.0
2020-03-15,supplier2,11,1.7763568394002505e-15
2020-03-15,supplier2,10,5.545429329276676
2020-03-15,supplier2,9,36.05987333307304
2020-03-15,supplier2,8,27.476462052657606
2020-03-15,supplier2,7,0.0
2020-03-15,supplier2,6,0.0
2020-03-15,supplier2,5,0.0
2020-03-15,supplier2,4,0.0
2020-03-15,supplier2,3,0.0
2020-03-15,supplier2,2,0.0
2020-03-15,supplier2,1,0.0
2020-03-15,supplier2,0,0.0
2020-03-15,retailer,13,4.627888674880998
2020-03-15,retailer,12,11.993267033368621
2020-03-15,retailer,11,3.138188258102442
2020-03-15,retailer,10,0.0
2020-03-15,retailer,9,0.0
2020-03-15,retailer,8,0.0
2020-03-15,retailer,7,0.0
2020-03-15,retailer,6,0.0
2020-03-15,retailer,5,0.0
2020-03-15,retailer,4,0.0
2020-03-15,retailer,3,0.0
2020-03-15,retailer,2,0.0
2020-03-15,retailer,1,0.0
2020-03-15,retailer,0,0.0
2020-03-16,supplier1,13,0.0
2020-03-16,supplier1,12,0.0
2020-03-16,supplier1,11,8.881784197001252e-16
2020-03-16,supplier1,10,24.19827798468523
