2019-07-14,retailer,9,0
2019-07-14,retailer,8,0
2019-07-14,retailer,7,0
2019-07-14,retailer,6,0
2019-07-14,retailer,5,0
2019-07-14,retailer,4,0
2019-07-14,retailer,3,0
2019-07-14,retailer,2,0
2019-07-14,retailer,1,0
2019-07-14,retailer,0,0
2019-07-15,supplier1,13,0
2019-07-15,supplier1,12,0
2019-07-15,supplier1,11,0
2019-07-15,supplier1,10,0
2019-07-15,supplier1,9,0
2019-07-15,supplier1,8,0
2019-07-15,supplier1,7,0
2019-07-15,supplier1,6,0
2019-07-15,supplier1,5,0
2019-07-15,supplier1,4,0
2019-07-15,supplier1,3,0
2019-07-15,supplier1,2,0
2019-07-15,supplier1,1,16.232887271263152
2019-07-15,supplier1,0,0
2019-07-15,supplier2,13,0
2019-07-15,supplier2,12,0
2019-07-15,supplier2,11,0
2019-07-15,supplier2,10,0
2019-07-15,supplier2,9,0
2019-07-15,supplier2,8,0
2019-07-15,supplier2,7,0
2019-07-15,supplier2,6,0
2019-07-15,supplier2,5,10.609088944285087
2019-07-15,supplier2,4,0
2019-07-15,supplier2,3,0
2019-07-15,supplier2,2,0
2019-07-15,supplier2,1,0
2019-07-15,supplier2,0,0
2019-07-15,retailer,13,5.542106671009817
2019-07-15,retailer,12,7.59569588976261
2019-07-15,retailer,11,14.441560170211947
2019-07-15,retailer,10,7.561830829483557
2019-07-15,retailer,9,0
2019-07-15,retailer,8,0
2019-07-15,retailer,7,0
2019-07-15,retailer,6,0
2019-07-15,retailer,5,0
2019-07-15,retailer,4,0
2019-07-15,retailer,3,0
2019-07-15,retailer,2,0
2019-07-15,retailer,1,0
2019-07-15,retailer,0,0
2019-07-16,supplier1,13,0
2019-07-16,supplier1,12,0
2019-07-16,supplier1,11,0
2019-07-16,supplier1,10,0
2019-07-16,supplier1,9,0
2019-07-16,supplier1,8,0
2019-07-16,supplier1,7,0
2019-07-16,supplier1,6,0
2019-07-16,supplier1,5,0
2019-07-16,supplier1,4,0
2019-07-16,supplier1,3,0
2019-07-16,supplier1,2,0
2019-07-16,supplier1,1,12.53548195491063
2019-07-16,supplier1,0,0
2019-07-16,supplier2,13,0
2019-07-16,supplier2,12,0
2019-07-16,supplier2,11,0
2019-07-16,supplier2,10,0
2019-07-16,supplier2,9,0
2019-07-16,supplier2,8,0
2019-07-16,supplier2,7,0
2019-07-16,supplier2,6,0
2019-07-16,supplier2,5,8.502817243141479
2019-07-16,supplier2,4,0
2019-07-16,supplier2,3,0
2019-07-16,supplier2,2,0
2019-07-16,supplier2,1,0
2019-07-16,supplier2,0,0
2019-07-16,retailer,13,0
2019-07-16,retailer,12,13.646311351142916
2019-07-16,retailer,11,7.561830829483557
2019-07-16,retailer,10,13.214057057746537
2019-07-16,retailer,9,0
2019-07-16,retailer,8,0
2019-07-16,retailer,7,0
2019-07-16,retailer,6,0
2019-07-16,retailer,5,0
2019-07-16,retailer,4,0
2019-07-16,retailer,3,0
2019-07-16,retailer,2,0
2019-07-16,retailer,1,0
2019-07-16,retailer,0,0
2019-07-17,supplier1,13,0
2019-07-17,supplier1,12,0
2019-07-17,supplier1,11,0
2019-07-17,supplier1,10,0
2019-07-17,supplier1,9,0
2019-07-17,supplier1,8,0
2019-07-17,supplier1,7,0
2019-07-17,supplier1,6,0
2019-07-17,supplier1,5,0
2019-07-17,supplier1,4,0
2019-07-17,supplier1,3,0
2019-07-17,supplier1,2,0
2019-07-17,supplier1,1,5.592445097467879
2019-07-17,supplier1,0,0
2019-07-17,supplier2,13,0
2019-07-17,supplier2,12,0
2019-07-17,supplier2,11,0
2019-07-17,supplier2,10,0
2019-07-17,supplier2,9,0
2019-07-17,supplier2,8,0
2019-07-17,supplier2,7,0
2019-07-17,supplier2,6,0
2019-07-17,supplier2,5,9.325476035179104
2019-07-17,supplier2,4,0
2019-07-17,supplier2,3,0
2019-07-17,supplier2,2,0
2019-07-17,supplier2,1,0
2019-07-17,supplier2,0,0
2019-07-17,retailer,13,0
2019-07-17,retailer,12,2.0438241826468007
2019-07-17,retailer,11,13.214057057746537
2019-07-17,retailer,10,10.282141486745967
2019-07-17,retailer,9,0
2019-07-17,retailer,8,0
2019-07-17,retailer,7,0
2019-07-17,retailer,6,0
2019-07-17,retailer,5,0
2019-07-17,retailer,4,0
2019-07-17,retailer,3,0
2019-07-17,retailer,2,0
2019-07-17,retailer,1,0
2019-07-17,retailer,0,0
2019-07-18,supplier1,13,0
2019-07-18,supplier1,12,0
2019-07-18,supplier1,11,0
2019-07-18,supplier1,10,0
2019-07-18,supplier1,9,0
2019-07-18,supplier1,8,0
2019-07-18,supplier1,7,0
2019-07-18,supplier1,6,0
2019-07-18,supplier1,5,0
2019-07-18,supplier1,4,0
2019-07-18,supplier1,3,0
2019-07-18,supplier1,2,0
2019-07-18,supplier1,1,11.430869495129398
2019-07-18,supplier1,0,0
2019-07-18,supplier2,13,0
2019-07-18,supplier2,12,0
2019-07-18,supplier2,11,0
2019-07-18,supplier2,10,0
2019-07-18,supplier2,9,0
2019-07-18,supplier2,8,0
2019-07-18,supplier2,7,0
2019-07-18,supplier2,6,0
2019-07-18,supplier2,5,9.537743616080006
2019-07-18,supplier2,4,0
2019-07-18,supplier2,3,0
2019-07-18,supplier2,2,0
2019-07-18,supplier2,1,0
2019-07-18,supplier2,0,0
2019-07-18,retailer,13,0
2019-07-18,retailer,12,11.243219691730527
2019-07-18,retailer,11,10.282141486745967
2019-07-18,retailer,10,6.202827084468965
2019-07-18,retailer,9,0
2019-07-18,retailer,8,0
2019-07-18,retailer,7,0
2019-07-18,retailer,6,0
2019-07-18,retailer,5,0
2019-07-18,retailer,4,0
2019-07-18,retailer,3,0
2019-07-18,retailer,2,0
2019-07-18,retailer,1,0
2019-07-18,retailer,0,0
2019-07-19,supplier1,13,0
2019-07-19,supplier1,12,0
2019-07-19,supplier1,11,0
2019-07-19,supplier1,10,0
2019-07-19,supplier1,9,0
2019-07-19,supplier1,8,0
2019-07-19,supplier1,7,0
2019-07-19,supplier1,6,0
2019-07-19,supplier1,5,0
2019-07-19,supplier1,4,0
2019-07-19,supplier1,3,0
2019-07-19,supplier1,2,0
2019-07-19,supplier1,1,16.84428344712458
2019-07-19,supplier1,0,0
2019-07-19,supplier2,13,0
2019-07-19,supplier2,12,0
2019-07-19,supplier2,11,0
2019-07-19,supplier2,10,0
2019-07-19,supplier2,9,0
2019-07-19,supplier2,8,0
2019-07-19,supplier2,7,0
2019-07-19,supplier2,6,0
2019-07-19,supplier2,5,16.232887271263152
2019-07-19,supplier2,4,0
2019-07-19,supplier2,3,0
2019-07-19,supplier2,2,0
2019-07-19,supplier2,1,0
2019-07-19,supplier2,0,0
2019-07-19,retailer,13,11.243219691730527
2019-07-19,retailer,12,10.282141486745967
2019-07-19,retailer,11,6.202827084468965
2019-07-19,retailer,10,10.374423549234493
2019-07-19,retailer,9,0
2019-07-19,retailer,8,0
2019-07-19,retailer,7,0
2019-07-19,retailer,6,0
2019-07-19,retailer,5,0
2019-07-19,retailer,4,0
2019-07-19,retailer,3,0
2019-07-19,retailer,2,0
2019-07-19,retailer,1,0
2019-07-19,retailer,0,0
2019-07-20,supplier1,13,0
2019-07-20,supplier1,12,0
2019-07-20,supplier1,11,0
2019-07-20,supplier1,10,0
2019-07-20,supplier1,9,0
2019-07-20,supplier1,8,0
2019-07-20,supplier1,7,0
2019-07-20,supplier1,6,0
2019-07-20,supplier1,5,0
2019-07-20,supplier1,4,0
2019-07-20,supplier1,3,0
2019-07-20,supplier1,2,0
2019-07-20,supplier1,1,7.863548118201347
2019-07-20,supplier1,0,0
2019-07-20,supplier2,13,0
2019-07-20,supplier2,12,0
2019-07-20,supplier2,11,0
2019-07-20,supplier2,10,0
2019-07-20,supplier2,9,0
2019-07-20,supplier2,8,0
2019-07-20,supplier2,7,0
2019-07-20,supplier2,6,0
2019-07-20,supplier2,5,12.53548195491063
2019-07-20,supplier2,4,0
2019-07-20,supplier2,3,0
2019-07-20,supplier2,2,0
2019-07-20,supplier2,1,0
2019-07-20,supplier2,0,0
2019-07-20,retailer,13,10.282141486745967
2019-07-20,retailer,12,6.202827084468965
2019-07-20,retailer,11,10.374423549234493
2019-07-20,retailer,10,10.609088944285087
2019-07-20,retailer,9,0
2019-07-20,retailer,8,0
2019-07-20,retailer,7,0
2019-07-20,retailer,6,0
2019-07-20,retailer,5,0
2019-07-20,retailer,4,0
2019-07-20,retailer,3,0
2019-07-20,retailer,2,0
2019-07-20,retailer,1,0
2019-07-20,retailer,0,0
2019-07-21,supplier1,13,0
2019-07-21,supplier1,12,0
2019-07-21,supplier1,11,0
2019-07-21,supplier1,10,0
2019-07-21,supplier1,9,0
2019-07-21,supplier1,8,0
2019-07-21,supplier1,7,0
2019-07-21,supplier1,6,0
2019-07-21,supplier1,5,0
2019-07-21,supplier1,4,0
2019-07-21,supplier1,3,0
2019-07-21,supplier1,2,0
2019-07-21,supplier1,1,2.3590644354603922
2019-07-21,supplier1,0,0
2019-07-21,supplier2,13,0
2019-07-21,supplier2,12,0
2019-07-21,supplier2,11,0
2019-07-21,supplier2,10,0
2019-07-21,supplier2,9,0
2019-07-21,supplier2,8,0
2019-07-21,supplier2,7,0
2019-07-21,supplier2,6,0
2019-07-21,supplier2,5,5.592445097467879
2019-07-21,supplier2,4,0
2019-07-21,supplier2,3,0
2019-07-21,supplier2,2,0
2019-07-21,supplier2,1,0
2019-07-21,supplier2,0,0
2019-07-21,retailer,13,0.6496221846207773
2019-07-21,retailer,12,10.374423549234493
2019-07-21,retailer,11,10.609088944285087
2019-07-21,retailer,10,8.502817243141479
2019-07-21,retailer,9,0
2019-07-21,retailer,8,0
2019-07-21,retailer,7,0
2019-07-21,retailer,6,0
2019-07-21,retailer,5,0
2019-07-21,retailer,4,0
2019-07-21,retailer,3,0
2019-07-21,retailer,2,0
2019-07-21,retailer,1,0
2019-07-21,retailer,0,0
2019-07-22,supplier1,13,0
2019-07-22,supplier1,12,0
2019-07-22,supplier1,11,0
2019-07-22,supplier1,10,0
2019-07-22,supplier1,9,0
2019-07-22,supplier1,8,0
2019-07-22,supplier1,7,0
2019-07-22,supplier1,6,0
2019-07-22,supplier1,5,0
2019-07-22,supplier1,4,0
2019-07-22,supplier1,3,0
2019-07-22,supplier1,2,0
2019-07-22,supplier1,1,8.577973114849495
2019-07-22,supplier1,0,0
2019-07-22,supplier2,13,0
2019-07-22,supplier2,12,0
2019-07-22,supplier2,11,0
2019-07-22,supplier2,10,0
2019-07-22,supplier2,9,0
2019-07-22,supplier2,8,0
2019-07-22,supplier2,7,0
2019-07-22,supplier2,6,0
2019-07-22,supplier2,5,11.430869495129398
2019-07-22,supplier2,4,0
2019-07-22,supplier2,3,0
2019-07-22,supplier2,2,0
2019-07-22,supplier2,1,0
2019-07-22,supplier2,0,0
2019-07-22,retailer,13,0.8874139902482412
2019-07-22,retailer,12,10.609088944285087
2019-07-22,retailer,11,8.502817243141479
2019-07-22,retailer,10,9.325476035179104
2019-07-22,retailer,9,0
2019-07-22,retailer,8,0
2019-07-22,retailer,7,0
2019-07-22,retailer,6,0
2019-07-22,retailer,5,0
2019-07-22,retailer,4,0
2019-07-22,retailer,3,0
2019-07-22,retailer,2,0
2019-07-22,retailer,1,0
2019-07-22,retailer,0,0
2019-07-23,supplier1,13,0
2019-07-23,supplier1,12,0
2019-07-23,supplier1,11,0
2019-07-23,supplier1,10,0
2019-07-23,supplier1,9,0
2019-07-23,supplier1,8,0
2019-07-23,supplier1,7,0
2019-07-23,supplier1,6,0
2019-07-23,supplier1,5,0
2019-07-23,supplier1,4,0
2019-07-23,supplier1,3,0
2019-07-23,supplier1,2,0
2019-07-23,supplier1,1,13.658134405070744
2019-07-23,supplier1,0,0
2019-07-23,supplier2,13,0
2019-07-23,supplier2,12,0
2019-07-23,supplier2,11,0
2019-07-23,supplier2,10,0
2019-07-23,supplier2,9,0
2019-07-23,supplier2,8,0
2019-07-23,supplier2,7,0
2019-07-23,supplier2,6,0
2019-07-23,supplier2,5,16.84428344712458
2019-07-23,supplier2,4,0
2019-07-23,supplier2,3,0
2019-07-23,supplier2,2,0
2019-07-23,supplier2,1,0
2019-07-23,supplier2,0,0
2019-07-23,retailer,13,0
2019-07-23,retailer,12,2.27416392310505
2019-07-23,retailer,11,9.325476035179104
2019-07-23,retailer,10,9.537743616080006
2019-07-23,retailer,9,0
2019-07-23,retailer,8,0
2019-07-23,retailer,7,0
2019-07-23,retailer,6,0
2019-07-23,retailer,5,0
2019-07-23,retailer,4,0
2019-07-23,retailer,3,0
2019-07-23,retailer,2,0
2019-07-23,retailer,1,0
2019-07-23,retailer,0,0
2019-07-24,supplier1,13,0
2019-07-24,supplier1,12,0
2019-07-24,supplier1,11,0
2019-07-24,supplier1,10,0
2019-07-24,supplier1,9,0
2019-07-24,supplier1,8,0
2019-07-24,supplier1,7,0
2019-07-24,supplier1,6,0
2019-07-24,supplier1,5,0
2019-07-24,supplier1,4,0
2019-07-24,supplier1,3,0
2019-07-24,supplier1,2,0
2019-07-24,supplier1,1,11.193082542046144
2019-07-24,supplier1,0,0
2019-07-24,supplier2,13,0
2019-07-24,supplier2,12,0
2019-07-24,supplier2,11,0
2019-07-24,supplier2,10,0
2019-07-24,supplier2,9,0
2019-07-24,supplier2,8,0
2019-07-24,supplier2,7,0
2019-07-24,supplier2,6,0
2019-07-24,supplier2,5,7.863548118201347
2019-07-24,supplier2,4,0
2019-07-24,supplier2,3,0
2019-07-24,supplier2,2,0
2019-07-24,supplier2,1,0
2019-07-24,supplier2,0,0
2019-07-24,retailer,13,0
2019-07-24,retailer,12,4.825831514794718
2019-07-24,retailer,11,9.537743616080006
2019-07-24,retailer,10,16.232887271263152
2019-07-24,retailer,9,0
2019-07-24,retailer,8,0
2019-07-24,retailer,7,0
2019-07-24,retailer,6,0
2019-07-24,retailer,5,0
2019-07-24,retailer,4,0
2019-07-24,retailer,3,0
2019-07-24,retailer,2,0
2019-07-24,retailer,1,0
2019-07-24,retailer,0,0
2019-07-25,supplier1,13,0
2019-07-25,supplier1,12,0
2019-07-25,supplier1,11,0
2019-07-25,supplier1,10,0
2019-07-25,supplier1,9,0
2019-07-25,supplier1,8,0
2019-07-25,supplier1,7,0
2019-07-25,supplier1,6,0
2019-07-25,supplier1,5,0
2019-07-25,supplier1,4,0
2019-07-25,supplier1,3,0
2019-07-25,supplier1,2,0
2019-07-25,supplier1,1,15.765534140812681
2019-07-25,supplier1,0,0
2019-07-25,supplier2,13,0
2019-07-25,supplier2,12,0
2019-07-25,supplier2,11,0
2019-07-25,supplier2,10,0
2019-07-25,supplier2,9,0
2019-07-25,supplier2,8,0
2019-07-25,supplier2,7,0
2019-07-25,supplier2,6,0
2019-07-25,supplier2,5,2.3590644354603922
2019-07-25,supplier2,4,0
2019-07-25,supplier2,3,0
2019-07-25,supplier2,2,0
2019-07-25,supplier2,1,0
2019-07-25,supplier2,0,0
2019-07-25,retailer,13,0
2019-07-25,retailer,12,0
2019-07-25,retailer,11,13.86691377048439
2019-07-25,retailer,10,12.53548195491063
2019-07-25,retailer,9,0
2019-07-25,retailer,8,0
2019-07-25,retailer,7,0
2019-07-25,retailer,6,0
2019-07-25,retailer,5,0
2019-07-25,retailer,4,0
2019-07-25,retailer,3,0
2019-07-25,retailer,2,0
2019-07-25,retailer,1,0
2019-07-25,retailer,0,0
2019-07-26,supplier1,13,0
2019-07-26,supplier1,12,0
2019-07-26,supplier1,11,0
2019-07-26,supplier1,10,0
2019-07-26,supplier1,9,0
2019-07-26,supplier1,8,0
2019-07-26,supplier1,7,0
2019-07-26,supplier1,6,0
2019-07-26,supplier1,5,0
2019-07-26,supplier1,4,0
2019-07-26,supplier1,3,0
2019-07-26,supplier1,2,0
2019-07-26,supplier1,1,9.47132615268642
2019-07-26,supplier1,0,0
2019-07-26,supplier2,13,0
2019-07-26,supplier2,12,0
2019-07-26,supplier2,11,0
2019-07-26,supplier2,10,0
2019-07-26,supplier2,9,0
2019-07-26,supplier2,8,0
2019-07-26,supplier2,7,0
2019-07-26,supplier2,6,0
2019-07-26,supplier2,5,8.577973114849495
2019-07-26,supplier2,4,0
2019-07-26,supplier2,3,0
2019-07-26,supplier2,2,0
2019-07-26,supplier2,1,0
2019-07-26,supplier2,0,0
2019-07-26,retailer,13,0
2019-07-26,retailer,12,8.16173474233564
2019-07-26,retailer,11,12.53548195491063
2019-07-26,retailer,10,5.592445097467879
2019-07-26,retailer,9,0
2019-07-26,retailer,8,0
2019-07-26,retailer,7,0
2019-07-26,retailer,6,0
2019-07-26,retailer,5,0
2019-07-26,retailer,4,0
2019-07-26,retailer,3,0
2019-07-26,retailer,2,0
2019-07-26,retailer,1,0
2019-07-26,retailer,0,0
2019-07-27,supplier1,13,0
2019-07-27,supplier1,12,0
2019-07-27,supplier1,11,0
2019-07-27,supplier1,10,0
2019-07-27,supplier1,9,0
2019-07-27,supplier1,8,0
2019-07-27,supplier1,7,0
2019-07-27,supplier1,6,0
2019-07-27,supplier1,5,0
2019-07-27,supplier1,4,0
2019-07-27,supplier1,3,0
2019-07-27,supplier1,2,0
2019-07-27,supplier1,1,14.552081887963368
2019-07-27,supplier1,0,0
2019-07-27,supplier2,13,0
2019-07-27,supplier2,12,0
2019-07-27,supplier2,11,0
2019-07-27,supplier2,10,0
2019-07-27,supplier2,9,0
2019-07-27,supplier2,8,0
2019-07-27,supplier2,7,0
2019-07-27,supplier2,6,0
2019-07-27,supplier2,5,13.658134405070744
2019-07-27,supplier2,4,0
2019-07-27,supplier2,3,0
2019-07-27,supplier2,2,0
2019-07-27,supplier2,1,0
2019-07-27,supplier2,0,0
2019-07-27,retailer,13,0
2019-07-27,retailer,12,7.648286837808582
2019-07-27,retailer,11,5.592445097467879
2019-07-27,retailer,10,11.430869495129398
2019-07-27,retailer,9,0
2019-07-27,retailer,8,0
2019-07-27,retailer,7,0
2019-07-27,retailer,6,0
2019-07-27,retailer,5,0
2019-07-27,retailer,4,0
2019-07-27,retailer,3,0
2019-07-27,retailer,2,0
2019-07-27,retailer,1,0
2019-07-27,retailer,0,0
2019-07-28,supplier1,13,0
2019-07-28,supplier1,12,0
2019-07-28,supplier1,11,0
2019-07-28,supplier1,10,0
2019-07-28,supplier1,9,0
2019-07-28,supplier1,8,0
2019-07-28,supplier1,7,0
2019-07-28,supplier1,6,0
2019-07-28,supplier1,5,0
2019-07-28,supplier1,4,0
2019-07-28,supplier1,3,0
2019-07-28,supplier1,2,0
2019-07-28,supplier1,1,8.359249886093135
2019-07-28,supplier1,0,0
2019-07-28,supplier2,13,0
2019-07-28,supplier2,12,0
2019-07-28,supplier2,11,0
2019-07-28,supplier2,10,0
2019-07-28,supplier2,9,0
2019-07-28,supplier2,8,0
2019-07-28,supplier2,7,0
2019-07-28,supplier2,6,0
2019-07-28,supplier2,5,11.193082542046144
2019-07-28,supplier2,4,0
2019-07-28,supplier2,3,0
2019-07-28,supplier2,2,0
2019-07-28,supplier2,1,0
2019-07-28,supplier2,0,0
2019-07-28,retailer,13,0
2019-07-28,retailer,12,0
2019-07-28,retailer,11,9.315685502258196
2019-07-28,retailer,10,16.84428344712458
2019-07-28,retailer,9,0
2019-07-28,retailer,8,0
2019-07-28,retailer,7,0
2019-07-28,retailer,6,0
2019-07-28,retailer,5,0
2019-07-28,retailer,4,0
2019-07-28,retailer,3,0
2019-07-28,retailer,2,0
2019-07-28,retailer,1,0
2019-07-28,retailer,0,0
2019-07-29,supplier1,13,0
2019-07-29,supplier1,12,0
2019-07-29,supplier1,11,0
2019-07-29,supplier1,10,0
2019-07-29,supplier1,9,0
2019-07-29,supplier1,8,0
2019-07-29,supplier1,7,0
2019-07-29,supplier1,6,0
2019-07-29,supplier1,5,0
2019-07-29,supplier1,4,0
2019-07-29,supplier1,3,0
2019-07-29,supplier1,2,0
2019-07-29,supplier1,1,11.642025867434322
2019-07-29,supplier1,0,0
2019-07-29,supplier2,13,0
2019-07-29,supplier2,12,0
2019-07-29,supplier2,11,0
2019-07-29,supplier2,10,0
2019-07-29,supplier2,9,0
2019-07-29,supplier2,8,0
2019-07-29,supplier2,7,0
2019-07-29,supplier2,6,0
2019-07-29,supplier2,5,15.765534140812681
2019-07-29,supplier2,4,0
2019-07-29,supplier2,3,0
2019-07-29,supplier2,2,0
2019-07-29,supplier2,1,0
2019-07-29,supplier2,0,0
2019-07-29,retailer,13,0
2019-07-29,retailer,12,0
2019-07-29,retailer,11,15.214171991550616
2019-07-29,retailer,10,7.863548118201347
2019-07-29,retailer,9,0
2019-07-29,retailer,8,0
2019-07-29,retailer,7,0
2019-07-29,retailer,6,0
2019-07-29,retailer,5,0
2019-07-29,retailer,4,0
2019-07-29,retailer,3,0
2019-07-29,retailer,2,0
2019-07-29,retailer,1,0
2019-07-29,retailer,0,0
2019-07-30,supplier1,13,0
2019-07-30,supplier1,12,0
2019-07-30,supplier1,11,0
2019-07-30,supplier1,10,0
2019-07-30,supplier1,9,0
2019-07-30,supplier1,8,0
2019-07-30,supplier1,7,0
2019-07-30,supplier1,6,0
2019-07-30,supplier1,5,0
2019-07-30,supplier1,4,0
2019-07-30,supplier1,3,0
2019-07-30,supplier1,2,0
2019-07-30,supplier1,1,14.24174890993365
2019-07-30,supplier1,0,0
2019-07-30,supplier2,13,0
2019-07-30,supplier2,12,0
2019-07-30,supplier2,11,0
2019-07-30,supplier2,10,0
2019-07-30,supplier2,9,0
2019-07-30,supplier2,8,0
2019-07-30,supplier2,7,0
2019-07-30,supplier2,6,0
2019-07-30,supplier2,5,9.47132615268642
2019-07-30,supplier2,4,0
2019-07-30,supplier2,3,0
2019-07-30,supplier2,2,0
2019-07-30,supplier2,1,0
2019-07-30,supplier2,0,0
2019-07-30,retailer,13,0
2019-07-30,retailer,12,4.686041475179975
2019-07-30,retailer,11,7.863548118201347
2019-07-30,retailer,10,2.3590644354603922
2019-07-30,retailer,9,0
2019-07-30,retailer,8,0
2019-07-30,retailer,7,0
2019-07-30,retailer,6,0
2019-07-30,retailer,5,0
2019-07-30,retailer,4,0
2019-07-30,retailer,3,0
2019-07-30,retailer,2,0
2019-07-30,retailer,1,0
2019-07-30,retailer,0,0
2019-07-31,supplier1,13,0
2019-07-31,supplier1,12,0
2019-07-31,supplier1,11,0
2019-07-31,supplier1,10,0
2019-07-31,supplier1,9,0
2019-07-31,supplier1,8,0
2019-07-31,supplier1,7,0
2019-07-31,supplier1,6,0
2019-07-31,supplier1,5,0
2019-07-31,supplier1,4,0
2019-07-31,supplier1,3,0
2019-07-31,supplier1,2,0
2019-07-31,supplier1,1,11.934582543462597
2019-07-31,supplier1,0,0
2019-07-31,supplier2,13,0
2019-07-31,supplier2,12,0
2019-07-31,supplier2,11,0
2019-07-31,supplier2,10,0
2019-07-31,supplier2,9,0
2019-07-31,supplier2,8,0
2019-07-31,supplier2,7,0
2019-07-31,supplier2,6,0
2019-07-31,supplier2,5,14.552081887963368
2019-07-31,supplier2,4,0
2019-07-31,supplier2,3,0
2019-07-31,supplier2,2,0
2019-07-31,supplier2,1,0
2019-07-31,supplier2,0,0
2019-07-31,retailer,13,0
2019-07-31,retailer,12,0
2019-07-31,retailer,11,0
2019-07-31,retailer,10,8.577973114849495
2019-07-31,retailer,9,0
2019-07-31,retailer,8,0
2019-07-31,retailer,7,0
2019-07-31,retailer,6,0
2019-07-31,retailer,5,0
2019-07-31,retailer,4,0
2019-07-31,retailer,3,0
2019-07-31,retailer,2,0
2019-07-31,retailer,1,0
2019-07-31,retailer,0,0
2019-08-01,supplier1,13,0
2019-08-01,supplier1,12,0
2019-08-01,supplier1,11,0
2019-08-01,supplier1,10,0
2019-08-01,supplier1,9,0
2019-08-01,supplier1,8,0
2019-08-01,supplier1,7,0
2019-08-01,supplier1,6,0
2019-08-01,supplier1,5,0
2019-08-01,supplier1,4,0
2019-08-01,supplier1,3,0
2019-08-01,supplier1,2,0
2019-08-01,supplier1,1,10.950066124498235
2019-08-01,supplier1,0,0
2019-08-01,supplier2,13,0
2019-08-01,supplier2,12,0
2019-08-01,supplier2,11,0
2019-08-01,supplier2,10,0
2019-08-01,supplier2,9,0
2019-08-01,supplier2,8,0
2019-08-01,supplier2,7,0
2019-08-01,supplier2,6,0
2019-08-01,supplier2,5,8.359249886093135
2019-08-01,supplier2,4,0
2019-08-01,supplier2,3,0
2019-08-01,supplier2,2,0
2019-08-01,supplier2,1,0
2019-08-01,supplier2,0,0
2019-08-01,retailer,13,0
2019-08-01,retailer,12,0
2019-08-01,retailer,11,0
2019-08-01,retailer,10,13.658134405070744
2019-08-01,retailer,9,0
2019-08-01,retailer,8,0
2019-08-01,retailer,7,0
2019-08-01,retailer,6,0
2019-08-01,retailer,5,0
2019-08-01,retailer,4,0
2019-08-01,retailer,3,0
2019-08-01,retailer,2,0
2019-08-01,retailer,1,0
2019-08-01,retailer,0,0
2019-08-02,supplier1,13,0
2019-08-02,supplier1,12,0
2019-08-02,supplier1,11,0
2019-08-02,supplier1,10,0
2019-08-02,supplier1,9,0
2019-08-02,supplier1,8,0
2019-08-02,supplier1,7,0
2019-08-02,supplier1,6,0
2019-08-02,supplier1,5,0
2019-08-02,supplier1,4,0
2019-08-02,supplier1,3,0
2019-08-02,supplier1,2,0
2019-08-02,supplier1,1,13.721077657538668
2019-08-02,supplier1,0,0
2019-08-02,supplier2,13,0
2019-08-02,supplier2,12,0
2019-08-02,supplier2,11,0
2019-08-02,supplier2,10,0
2019-08-02,supplier2,9,0
2019-08-02,supplier2,8,0
2019-08-02,supplier2,7,0
2019-08-02,supplier2,6,0
2019-08-02,supplier2,5,11.642025867434322
2019-08-02,supplier2,4,0
2019-08-02,supplier2,3,0
2019-08-02,supplier2,2,0
2019-08-02,supplier2,1,0
2019-08-02,supplier2,0,0
2019-08-02,retailer,13,0
2019-08-02,retailer,12,0
2019-08-02,retailer,11,0
2019-08-02,retailer,10,11.193082542046144
2019-08-02,retailer,9,0
2019-08-02,retailer,8,0
2019-08-02,retailer,7,0
2019-08-02,retailer,6,0
2019-08-02,retailer,5,0
2019-08-02,retailer,4,0
2019-08-02,retailer,3,0
2019-08-02,retailer,2,0
2019-08-02,retailer,1,0
2019-08-02,retailer,0,0
2019-08-03,supplier1,13,0
2019-08-03,supplier1,12,0
2019-08-03,supplier1,11,0
2019-08-03,supplier1,10,0
2019-08-03,supplier1,9,0
2019-08-03,supplier1,8,0
2019-08-03,supplier1,7,0
2019-08-03,supplier1,6,0
2019-08-03,supplier1,5,0
2019-08-03,supplier1,4,0
